puzzle,label
415 _ 1256 _ _ 2442 _ _ _ _ 1372 _ _ 3513 _ 3721,valid
_ _ 3154 _ 1401 _ _ 1486 1700 _ _ 2309 _ 2452 _ _,invalid
_ _ _ _ _ 4052 _ 3416 4125 _ 3309 _ _ _ _ _,invalid
_ _ 2325 _ _ 2291 _ _ _ _ 2301 _ _ 4012 _ _,invalid
_ _ 2536 _ _ _ 3586 3147 1147 2989 _ _ _ 2485 _ _,invalid
605 _ _ 3755 _ _ 2784 _ _ 2908 _ _ 3802 _ _ 3210,valid
346 _ _ 2381 1681 _ _ _ _ _ _ 720 2977 _ _ 2223,valid
_ _ 1085 2124 _ _ _ _ _ _ _ _ 1380 3994 _ _,valid
1772 _ _ _ _ 753 _ 4111 792 _ 1624 _ _ _ _ 757,invalid
_ 2865 3795 _ _ _ _ 637 2195 _ _ _ _ 433 2256 _,invalid
1737 _ _ _ _ _ _ 1538 3065 _ _ _ _ _ _ 949,invalid
_ 1923 _ _ _ _ 2495 _ _ 3665 _ _ _ _ 2925 _,valid
_ 2566 _ _ _ 2316 667 _ _ 613 3425 _ _ _ 3745 _,valid
1496 _ _ _ 3234 _ _ 347 33 _ _ 2108 _ _ _ 1488,invalid
_ _ 4020 _ 2544 _ _ 2908 3589 _ _ 999 _ 1153 _ _,invalid
_ _ _ _ 2067 _ 2658 _ _ 3695 _ 1325 _ _ _ _,valid
_ _ _ _ 858 3704 _ _ _ _ 1406 4001 _ _ _ _,valid
132 _ 3282 _ _ _ _ _ _ _ _ _ _ 3144 _ 2162,invalid
_ _ 301 _ _ _ 437 2286 1661 891 _ _ _ 1338 _ _,invalid
_ 3250 306 _ _ _ _ 286 2974 _ _ _ _ 2020 2855 _,invalid
_ 1282 _ _ _ _ 3643 _ _ 2644 _ _ _ _ 3214 _,invalid
_ 773 _ 1279 _ _ _ _ _ _ _ _ 1604 _ 1883 _,invalid
_ _ 1026 _ _ _ 1230 863 28 691 _ _ _ 320 _ _,invalid
2792 _ _ _ 547 _ _ _ _ _ _ 387 _ _ _ 3969,valid
3494 _ _ 2965 2970 _ _ _ _ _ _ 1272 2395 _ _ 1957,valid
_ _ 568 1577 _ _ _ _ _ _ _ _ 429 1511 _ _,valid
_ _ 1363 _ _ 2385 _ _ _ _ 109 _ _ 1297 _ _,invalid
_ _ _ _ 1919 _ 2855 _ _ 711 _ 3413 _ _ _ _,valid
_ 3801 _ 1628 _ _ _ _ _ _ _ _ 270 _ 1134 _,invalid
_ 896 3606 _ _ _ _ 3510 3931 _ _ _ _ 767 2274 _,invalid
_ 2246 _ 344 _ _ _ _ _ _ _ _ 346 _ 1963 _,invalid
_ _ _ 2661 1602 _ _ _ _ _ _ 3739 1422 _ _ _,invalid
_ 3078 _ _ _ _ 2544 _ _ 1681 _ _ _ _ 1318 _,invalid
_ _ _ _ _ 4042 _ 740 2471 _ 1230 _ _ _ _ _,valid
_ _ _ 422 _ 1124 156 _ _ 227 1561 _ 337 _ _ _,valid
3426 _ 3762 _ _ 4101 _ _ _ _ 2704 _ _ 2898 _ 3987,invalid
_ _ _ 507 _ _ _ 3639 3908 _ _ _ 2255 _ _ _,valid
_ _ 995 _ _ _ 2494 3845 888 4000 _ _ _ 1068 _ _,invalid
_ _ 368 479 _ _ _ 1027 1882 _ _ _ 620 2576 _ _,invalid
_ _ _ 98 _ 910 3335 _ _ 3432 1051 _ 4123 _ _ _,valid
_ _ _ 3717 _ _ _ 1605 3886 _ _ _ 3149 _ _ _,valid
_ 3023 205 _ _ 2511 _ _ _ _ 2249 _ _ 2515 2755 _,invalid
3889 1313 _ 4012 _ _ _ _ _ _ _ _ 2490 _ 3933 221,valid
_ 1857 _ _ _ _ 2655 _ _ 767 _ _ _ _ 1279 _,valid
_ 1916 1406 _ 2845 _ _ _ _ _ _ 1939 _ 4052 1254 _,valid
_ 352 _ _ 1406 _ _ 1583 162 _ _ 2038 _ _ 1758 _,invalid
1449 _ _ _ _ 1547 2906 _ _ 397 964 _ _ _ _ 3963,valid
_ 870 _ _ 2070 3627 _ _ _ _ 1389 259 _ _ 1696 _,invalid
_ _ _ 1628 1633 _ _ _ _ _ _ 988 146 _ _ _,invalid
1179 _ 3947 _ _ _ _ _ _ _ _ _ _ 3530 _ 1348,valid
2845 429 _ _ 2430 _ _ _ _ _ _ 2310 _ _ 2977 3799,invalid
705 _ _ _ _ _ _ 3415 1052 _ _ _ _ _ _ 2156,invalid
1301 _ _ _ _ 1147 _ 2978 938 _ 3634 _ _ _ _ 2690,invalid
1300 _ 3841 3473 _ _ _ _ _ _ _ _ 461 4041 _ 3312,invalid
3087 3644 _ 1937 _ _ _ _ _ _ _ _ 2531 _ 2976 2208,valid
_ _ 2570 _ _ _ 2753 _ _ 2495 _ _ _ 2517 _ _,valid
_ _ _ 623 _ 1153 3322 _ _ 551 1259 _ 1603 _ _ _,invalid
_ 1215 _ _ _ _ _ 3768 3466 _ _ _ _ _ 2472 _,valid
3801 _ _ 686 2005 _ _ _ _ _ _ 1500 3056 _ _ 3896,invalid
_ 2 _ 222 _ _ _ _ _ _ _ _ 401 _ 3092 _,valid
_ _ 2605 _ 1611 _ _ 888 849 _ _ 3584 _ 3998 _ _,invalid
_ _ 2368 _ _ 4056 _ _ _ _ 2644 _ _ 2796 _ _,valid
407 _ _ _ 1713 _ _ _ _ _ _ 3219 _ _ _ 1515,valid
_ _ _ 3210 _ 3991 3629 _ _ 1837 3513 _ 2836 _ _ _,invalid
_ 2746 _ 2789 _ _ _ _ _ _ _ _ 3891 _ 2277 _,invalid
_ _ _ _ _ _ 898 2875 1098 2191 _ _ _ _ _ _,valid
_ _ _ _ _ 3418 _ 2789 417 _ 2864 _ _ _ _ _,invalid
_ _ _ 4113 _ 948 529 _ _ 4154 2762 _ 3284 _ _ _,valid
2762 3470 _ _ _ 2130 _ _ _ _ 3431 _ _ _ 707 2809,valid
_ _ 3561 _ _ _ 4092 _ _ 1586 _ _ _ 2798 _ _,valid
2823 _ 13 _ _ _ _ _ _ _ _ _ _ 565 _ 2529,invalid
626 _ _ _ _ 2452 4130 _ _ 1634 3883 _ _ _ _ 345,invalid
3398 _ _ _ _ 849 1695 _ _ 390 1529 _ _ _ _ 3147,invalid
_ _ 2308 350 _ _ 1758 _ _ 2340 _ _ 3660 3057 _ _,invalid
_ _ _ _ _ 3463 _ 2999 1133 _ 1352 _ _ _ _ _,valid
_ _ 2141 2476 _ _ _ 3693 1170 _ _ _ 4098 1619 _ _,invalid
3312 _ _ _ _ _ 2655 _ _ 1311 _ _ _ _ _ 2935,valid
2848 _ 860 _ _ _ _ 2994 3641 _ _ _ _ 1883 _ 3382,valid
_ _ _ _ 1352 540 _ _ _ _ 3127 2888 _ _ _ _,valid
_ 2416 4094 _ 177 _ _ _ _ _ _ 1953 _ 1454 1790 _,invalid
3344 _ _ _ _ 3047 3782 _ _ 1158 3242 _ _ _ _ 676,invalid
_ _ _ _ _ 2532 _ 4095 1693 _ 2543 _ _ _ _ _,valid
_ _ _ 1067 2264 _ _ _ _ _ _ 987 2962 _ _ _,invalid
3023 _ _ _ _ _ _ 306 1373 _ _ _ _ _ _ 1243,invalid
_ _ _ _ 656 2474 _ _ _ _ 1175 2813 _ _ _ _,valid
3184 _ _ _ _ 920 1756 _ _ 3427 3634 _ _ _ _ 576,valid
_ _ 3074 _ _ 1664 _ _ _ _ 822 _ _ 2066 _ _,invalid
_ _ _ 2595 329 _ _ _ _ _ _ 742 870 _ _ _,valid
_ 3510 _ _ 1898 2644 _ _ _ _ 840 2019 _ _ 1855 _,valid
_ 2414 _ _ _ _ _ 2013 1741 _ _ _ _ _ 2032 _,valid
_ 2895 _ _ 815 377 _ _ _ _ 2511 33 _ _ 999 _,valid
_ 3781 _ _ _ 3926 _ _ _ _ 2034 _ _ _ 358 _,valid
499 _ _ _ _ 422 3960 _ _ 3349 138 _ _ _ _ 2007,valid
454 _ _ 3242 _ 3790 _ _ _ _ 921 _ 2217 _ _ 1637,invalid
_ 2429 _ 1625 _ _ _ _ _ _ _ _ 2070 _ 822 _,invalid
1490 _ _ _ _ _ _ 4028 3341 _ _ _ _ _ _ 3303,invalid
_ _ _ _ 194 _ 2081 3782 1654 699 _ 3369 _ _ _ _,valid
_ _ 1746 1772 _ _ 3550 _ _ 2321 _ _ 165 174 _ _,valid
_ _ 794 _ _ 943 _ _ _ _ 1163 _ _ 3709 _ _,invalid
998 679 1836 _ _ _ _ _ _ _ _ _ _ 1596 2514 3608,invalid
1835 529 _ _ _ 1792 _ _ _ _ 2630 _ _ _ 2289 636,valid
3916 3294 _ _ _ 2144 _ _ _ _ 2868 _ _ _ 1559 2810,valid
2062 _ _ _ 780 3243 _ _ _ _ 2148 1881 _ _ _ 2622,valid
_ _ _ _ _ 3801 _ 2774 3184 _ 1335 _ _ _ _ _,invalid
_ _ 3479 _ _ _ 4020 2255 1198 1553 _ _ _ 1399 _ _,invalid
_ 3333 _ _ 1635 _ _ 1052 4121 _ _ 1670 _ _ 1836 _,valid
2628 _ _ _ _ _ _ 340 1105 _ _ _ _ _ _ 2127,valid
3331 _ 886 _ _ _ _ _ _ _ _ _ _ 2115 _ 3506,invalid
_ _ _ 1312 _ _ 1874 2961 2668 1369 _ _ 1577 _ _ _,invalid
_ _ 2240 _ _ 1256 1316 _ _ 2127 3386 _ _ 3464 _ _,valid
_ 2065 _ _ _ 2119 3794 _ _ 36 3890 _ _ _ 1094 _,invalid
_ _ _ _ 3602 1247 _ _ _ _ 3162 3524 _ _ _ _,valid
3657 _ _ _ _ _ 1754 _ _ 3610 _ _ _ _ _ 2555,valid
3152 _ _ _ 1746 1420 _ _ _ _ 2243 2792 _ _ _ 1539,invalid
_ _ _ _ 3456 _ 2291 _ _ 3056 _ 1364 _ _ _ _,invalid
_ _ 1932 2519 _ _ 1054 _ _ 1605 _ _ 427 3977 _ _,valid
3123 _ 2236 _ _ _ _ _ _ _ _ _ _ 488 _ 1390,invalid
_ 499 3929 _ _ 3735 _ _ _ _ 3123 _ _ 1204 1457 _,valid
_ _ _ 3773 _ _ 4049 707 3383 2122 _ _ 1439 _ _ _,invalid
3708 _ 2610 _ _ 2494 _ _ _ _ 2434 _ _ 2998 _ 1358,invalid
3665 2863 _ _ _ 3606 _ _ _ _ 620 _ _ _ 2797 3311,invalid
_ _ _ _ _ 2803 _ 3858 2755 _ 2646 _ _ _ _ _,invalid
3781 _ 482 _ _ 36 _ _ _ _ 3983 _ _ 3522 _ 3781,valid
2492 1026 _ _ 657 _ _ _ _ _ _ 2500 _ _ 2088 752,valid
_ _ 2250 _ 1180 _ _ 3494 3154 _ _ 3117 _ 1452 _ _,invalid
_ _ _ _ 2497 _ 3726 _ _ 1899 _ 131 _ _ _ _,invalid
_ _ 2452 _ _ _ 3411 _ _ 3949 _ _ _ 2764 _ _,valid
_ 2185 2642 _ 321 _ _ _ _ _ _ 2213 _ 3561 3755 _,valid
_ 1436 188 _ _ _ _ 1946 3270 _ _ _ _ 2924 3923 _,invalid
_ _ 436 _ 311 _ _ 4130 176 _ _ 280 _ 3912 _ _,valid
_ _ 1325 _ 4061 _ _ 3140 2005 _ _ 2225 _ 1786 _ _,invalid
_ _ _ 1486 _ _ 1448 1906 2135 2683 _ _ 3337 _ _ _,invalid
_ _ 2683 1161 _ _ 2604 _ _ 4099 _ _ 1686 2921 _ _,invalid
_ _ _ _ 3756 _ 2654 _ _ 529 _ 547 _ _ _ _,valid
_ 1339 _ _ _ _ 1047 _ _ 1802 _ _ _ _ 3479 _,invalid
_ _ 1450 _ _ _ 2368 2939 3814 2322 _ _ _ 3019 _ _,valid
_ _ _ 2615 _ _ _ 2056 753 _ _ _ 1318 _ _ _,valid
_ _ _ 3943 _ 2617 _ _ _ _ 702 _ 934 _ _ _,valid
_ 4006 _ _ _ _ 2174 _ _ 871 _ _ _ _ 2870 _,valid
_ _ _ 2654 _ 4059 1440 _ _ 3653 2191 _ 3243 _ _ _,invalid
1389 _ 3341 814 _ _ _ _ _ _ _ _ 2881 1336 _ 3783,invalid
_ _ 407 _ 1674 _ _ _ _ _ _ 2049 _ 1930 _ _,valid
_ _ _ _ 1414 _ 407 _ _ 536 _ 2614 _ _ _ _,valid
_ 2808 _ _ _ _ 682 _ _ 705 _ _ _ _ 3233 _,valid
_ 4087 _ 1286 _ _ _ _ _ _ _ _ 3143 _ 3160 _,invalid
3629 1454 _ 87 _ _ _ _ _ _ _ _ 1306 _ 2791 3200,valid
_ _ _ 711 1334 _ 566 _ _ 1303 _ 426 2683 _ _ _,valid
_ _ _ 2945 _ _ _ 606 1987 _ _ _ 535 _ _ _,valid
2202 _ _ 3897 99 _ _ _ _ _ _ 3734 3295 _ _ 1004,valid
_ _ 855 _ _ _ 3983 _ _ 2404 _ _ _ 3434 _ _,valid
732 _ _ _ 2270 _ _ _ _ _ _ 2895 _ _ _ 5,valid
_ 1946 _ _ _ _ 3221 _ _ 3227 _ _ _ _ 146 _,valid
_ 4135 _ _ 2747 _ _ 2890 3877 _ _ 3314 _ _ 3109 _,invalid
_ 557 839 _ _ _ _ 2405 1717 _ _ _ _ 2454 2638 _,valid
4055 1153 _ _ 458 _ _ _ _ _ _ 61 _ _ 2958 626,invalid
_ _ 1507 _ _ 332 _ _ _ _ 2664 _ _ 496 _ _,invalid
_ 320 2338 _ 2390 _ _ _ _ _ _ 1259 _ 1016 503 _,valid
_ _ 3016 _ _ 692 1557 _ _ 71 3355 _ _ 1269 _ _,valid
_ 3643 _ _ _ 2117 _ _ _ _ 4046 _ _ _ 1756 _,valid
_ 3806 _ _ _ _ 1263 _ _ 2966 _ _ _ _ 103 _,valid
2636 _ _ _ 2219 275 _ _ _ _ 3234 1236 _ _ _ 3664,invalid
_ _ _ 2032 2375 _ _ _ _ _ _ 303 4104 _ _ _,invalid
2003 _ _ _ _ _ _ 3713 174 _ _ _ _ _ _ 3570,valid
_ _ 4124 2910 _ _ _ _ _ _ _ _ 2974 1478 _ _,valid
_ _ _ _ 1523 1857 _ _ _ _ 1291 3138 _ _ _ _,valid
_ _ _ _ _ _ 1673 1086 1235 1802 _ _ _ _ _ _,valid
_ 640 _ 1393 _ _ _ _ _ _ _ _ 1040 _ 1957 _,invalid
_ _ _ _ 4078 _ 2755 1727 1414 800 _ 1066 _ _ _ _,invalid
_ _ _ 4006 3404 _ _ _ _ _ _ 2853 3094 _ _ _,invalid
_ _ _ 3849 _ 527 _ _ _ _ 2834 _ 2503 _ _ _,valid
3582 _ _ 1112 _ _ 1380 _ _ 1884 _ _ 494 _ _ 3774,valid
2088 _ _ 1919 _ _ 1075 _ _ 474 _ _ 1393 _ _ 1977,valid
_ _ _ 1223 _ 2635 2912 _ _ 889 3242 _ 557 _ _ _,valid
_ 2005 _ 1887 _ _ _ _ _ _ _ _ 607 _ 1098 _,valid
3820 _ _ _ _ _ _ 3916 2142 _ _ _ _ _ _ 1947,valid
_ _ 3569 _ _ 3473 _ _ _ _ 589 _ _ 184 _ _,valid
2618 2275 _ _ 3425 _ _ _ _ _ _ 3862 _ _ 2925 2315,invalid
1310 _ _ _ 2415 1876 _ _ _ _ 474 2913 _ _ _ 3967,valid
2651 339 _ 746 _ _ _ _ _ _ _ _ 3019 _ 329 93,invalid
_ _ 3952 _ _ 1437 _ _ _ _ 3654 _ _ 1572 _ _,valid
2364 _ _ _ _ 1470 2722 _ _ 1927 3370 _ _ _ _ 3624,invalid
_ _ _ _ 110 _ 969 _ _ 4087 _ 925 _ _ _ _,invalid
_ _ 481 3650 _ _ _ 885 3773 _ _ _ 2735 406 _ _,valid
_ 1439 3944 _ _ _ _ 3504 365 _ _ _ _ 5 1638 _,valid
_ 3976 _ 1444 2044 _ _ _ _ _ _ 1263 233 _ 3126 _,valid
_ 2577 _ _ 2517 _ _ 1231 453 _ _ 4072 _ _ 2380 _,invalid
_ _ _ 1657 372 _ _ _ _ _ _ 619 3940 _ _ _,invalid
3900 _ _ _ _ 51 _ 3237 3268 _ 3883 _ _ _ _ 1820,invalid
_ _ 1180 _ _ 1170 _ _ _ _ 1664 _ _ 1421 _ _,invalid
2383 4116 _ _ _ 1915 _ _ _ _ 1343 _ _ _ 4045 2698,invalid
_ _ 1694 _ 4130 _ _ 1456 607 _ _ 1032 _ 2632 _ _,invalid
3568 _ 3726 _ _ 698 _ _ _ _ 2494 _ _ 1336 _ 3933,invalid
_ _ _ 2654 _ 3911 751 _ _ 3579 3887 _ 562 _ _ _,invalid
_ 1408 _ _ 778 _ _ 2119 2452 _ _ 260 _ _ 2182 _,valid
795 _ _ _ _ _ _ 4152 4096 _ _ _ _ _ _ 2803,valid
1721 _ _ 711 2874 _ _ _ _ _ _ 1150 3582 _ _ 3125,invalid
_ _ _ 1041 _ _ 3148 2362 3947 1252 _ _ 2428 _ _ _,valid
_ 3127 _ _ _ _ _ 61 4090 _ _ _ _ _ 2882 _,valid
_ _ _ 2894 2664 _ _ 960 1458 _ _ 1364 855 _ _ _,valid
1631 _ 3398 _ _ _ _ _ _ _ _ _ _ 2661 _ 3728,valid
_ _ _ _ _ 2773 _ 3983 1178 _ 1451 _ _ _ _ _,invalid
_ _ 699 3296 _ _ 3000 _ _ 4088 _ _ 2462 299 _ _,valid
_ 352 _ 1134 _ _ _ _ _ _ _ _ 1857 _ 1718 _,valid
1462 1500 1692 _ _ _ _ _ _ _ _ _ _ 1615 1689 320,invalid
4008 3405 _ _ _ 3146 _ _ _ _ 3144 _ _ _ 3924 282,invalid
2080 757 _ _ _ _ _ _ _ _ _ _ _ _ 3468 2933,valid
_ 110 _ 1750 _ _ _ _ _ _ _ _ 312 _ 679 _,valid
_ _ 3203 _ _ 2301 _ _ _ _ 3695 _ _ 2657 _ _,valid
_ _ _ 1458 _ 305 _ _ _ _ 2274 _ 1035 _ _ _,valid
_ _ _ 1977 _ _ 2895 3541 4021 4129 _ _ 733 _ _ _,valid
_ _ 1565 590 _ _ 207 _ _ 1176 _ _ 2202 701 _ _,valid
4042 _ _ _ _ 3201 3748 _ _ 2406 3361 _ _ _ _ 3203,valid
_ 4086 _ 1332 _ _ _ _ _ _ _ _ 3431 _ 1628 _,invalid
2969 _ _ _ _ 1122 2883 _ _ 2637 805 _ _ _ _ 654,valid
2358 _ _ 3315 _ 255 _ _ _ _ 1439 _ 186 _ _ 2193,invalid
_ _ _ _ 3004 _ 927 _ _ 4111 _ 1148 _ _ _ _,valid
3166 _ _ _ _ 24 2882 _ _ 2988 3285 _ _ _ _ 3149,valid
3556 _ _ _ 1085 _ _ 3814 1163 _ _ 4019 _ _ _ 3019,valid
_ 3629 _ _ 1430 _ _ 2175 3289 _ _ 2109 _ _ 581 _,invalid
3668 1654 _ _ 2555 _ _ _ _ _ _ 4021 _ _ 403 1017,invalid
3199 _ _ 4134 _ 2939 _ _ _ _ 1609 _ 1856 _ _ 1886,invalid
1703 _ 1046 3089 _ _ _ _ _ _ _ _ 3239 3271 _ 106,invalid
_ 3820 1063 _ _ _ _ 3328 153 _ _ _ _ 2481 3270 _,invalid
_ _ 699 _ _ _ 1569 _ _ 646 _ _ _ 766 _ _,valid
_ _ _ 1204 2070 _ _ _ _ _ _ 1738 1336 _ _ _,invalid
3909 _ _ _ 2162 _ _ _ _ _ _ 2626 _ _ _ 1921,valid
_ _ _ 77 _ 3550 _ _ _ _ 775 _ 222 _ _ _,valid
_ 1559 2904 _ _ _ _ 390 3125 _ _ _ _ 3458 7 _,invalid
_ 3100 1028 3322 _ _ _ _ _ _ _ _ 1399 1874 3392 _,invalid
_ _ 701 520 _ _ 2199 _ _ 2388 _ _ 2509 3004 _ _,invalid
_ _ _ 1832 2720 _ _ _ _ _ _ 1159 3336 _ _ _,valid
_ 4082 _ 981 _ _ _ _ _ _ _ _ 1516 _ 3747 _,valid
1021 3782 _ _ 97 _ _ _ _ _ _ 1255 _ _ 1029 2548,valid
_ _ _ 1868 2204 _ _ _ _ _ _ 169 3270 _ _ _,invalid
750 804 _ _ 1219 _ _ _ _ _ _ 4112 _ _ 1678 2588,invalid
_ 3459 _ 1515 _ _ _ _ _ _ _ _ 3419 _ 992 _,invalid
732 614 _ _ _ _ _ _ _ _ _ _ _ _ 1124 3733,valid
_ _ 2392 _ 2940 _ _ 2684 1342 _ _ 1769 _ 1406 _ _,valid
1916 _ _ _ _ 2881 1985 _ _ 3282 1858 _ _ _ _ 1950,valid
_ 907 1693 _ _ _ _ 2870 1768 _ _ _ _ 2410 190 _,invalid
_ 3023 _ _ _ _ 845 _ _ 3136 _ _ _ _ 2557 _,invalid
3304 _ _ _ _ _ _ 1865 463 _ _ _ _ _ _ 2505,invalid
_ 2978 _ _ _ _ 1890 _ _ 3114 _ _ _ _ 557 _,valid
_ _ _ _ 4052 1316 _ _ _ _ 323 2284 _ _ _ _,valid
_ _ _ _ 494 2313 _ _ _ _ 4095 1224 _ _ _ _,valid
2780 1078 _ _ 938 _ _ _ _ _ _ 2120 _ _ 2421 2419,invalid
_ _ _ _ 1892 _ 4133 _ _ 2365 _ 4009 _ _ _ _,invalid
_ 1248 _ 1259 _ _ _ _ _ _ _ _ 1660 _ 2445 _,invalid
_ 1264 _ _ 3987 1947 _ _ _ _ 415 1138 _ _ 789 _,invalid
_ 525 4 _ _ 2592 _ _ _ _ 711 _ _ 2497 4133 _,valid
723 3851 _ _ 2482 _ _ _ _ _ _ 2064 _ _ 1336 3451,valid
_ _ _ 2515 _ 1111 1981 _ _ 42 1514 _ 2246 _ _ _,invalid
_ 3005 1231 _ 1248 _ _ _ _ _ _ 2969 _ 148 3726 _,valid
_ _ 3638 _ _ 1473 _ _ _ _ 822 _ _ 3796 _ _,invalid
1187 _ _ _ 939 _ _ _ _ _ _ 2708 _ _ _ 93,valid
_ _ _ _ _ 3411 _ 633 2799 _ 2638 _ _ _ _ _,valid
_ 2284 2870 _ _ _ _ 538 2687 _ _ _ _ 572 2837 _,invalid
_ _ _ 3383 _ 2742 2364 _ _ 1249 1908 _ 3005 _ _ _,invalid
_ 1847 _ _ _ 3989 _ _ _ _ 3403 _ _ _ 3239 _,valid
_ _ 2874 706 _ _ 2619 _ _ 283 _ _ 2762 1464 _ _,invalid
_ _ _ 3712 _ 2134 1241 _ _ 3385 1889 _ 1586 _ _ _,valid
_ _ _ _ _ 3510 _ 412 1253 _ 2999 _ _ _ _ _,valid
_ _ _ _ 1049 581 _ _ _ _ 3748 861 _ _ _ _,valid
2173 _ _ _ 2139 943 _ _ _ _ 2098 3462 _ _ _ 2962,valid
_ _ _ _ _ 204 _ 3707 2809 _ 910 _ _ _ _ _,invalid
898 _ _ _ _ _ _ 1010 312 _ _ _ _ _ _ 1341,valid
_ 644 _ _ _ _ 2300 _ _ 765 _ _ _ _ 861 _,invalid
_ 394 _ _ 4014 571 _ _ _ _ 679 2519 _ _ 3568 _,valid
_ _ _ 2589 924 _ _ _ _ _ _ 2874 3361 _ _ _,invalid
_ _ _ 1282 769 _ _ _ _ _ _ 1774 1878 _ _ _,valid
3221 _ _ _ _ 1813 2080 _ _ 1824 2380 _ _ _ _ 900,invalid
2757 _ 3243 _ _ _ _ _ _ _ _ _ _ 73 _ 3888,valid
_ _ _ _ _ _ 3675 1399 3167 2755 _ _ _ _ _ _,valid
2655 _ _ 1303 _ _ 2266 _ _ 2211 _ _ 2339 _ _ 801,invalid
_ _ 2996 570 _ _ 1803 _ _ 2216 _ _ 1626 134 _ _,invalid
3598 _ _ _ _ _ 191 _ _ 1010 _ _ _ _ _ 2406,valid
_ _ 1255 _ _ 336 _ _ _ _ 320 _ _ 747 _ _,valid
_ 1478 _ 4067 _ _ _ _ _ _ _ _ 2249 _ 3854 _,valid
134 _ _ _ _ 1901 4155 _ _ 2292 4075 _ _ _ _ 1391,valid
_ 2369 _ _ 385 _ 1240 _ _ 2479 _ 4000 _ _ 2922 _,valid
1970 _ _ _ 2308 2287 _ _ _ _ 3863 2485 _ _ _ 2990,invalid
_ _ 1615 _ _ 430 _ _ _ _ 1951 _ _ 1611 _ _,invalid
_ 70 _ _ _ 3877 _ _ _ _ 2195 _ _ _ 985 _,valid
_ _ 2138 2745 _ _ 3215 _ _ 209 _ _ 1525 3606 _ _,invalid
_ _ _ 4031 _ _ _ 1014 3505 _ _ _ 1374 _ _ _,valid
1018 _ _ _ 1662 _ _ _ _ _ _ 1368 _ _ _ 1085,valid
_ 1206 2167 3396 _ _ _ _ _ _ _ _ 2062 2806 575 _,valid
_ _ _ 2904 1609 _ _ _ _ _ _ 3627 4059 _ _ _,invalid
_ _ _ _ 2798 _ 3551 _ _ 3726 _ 1016 _ _ _ _,invalid
_ 1321 _ _ 2186 _ 2111 _ _ 640 _ 1251 _ _ 3569 _,invalid
_ _ _ _ 1975 2619 _ _ _ _ 4086 525 _ _ _ _,valid
_ _ 3209 _ _ 2019 _ 1569 743 _ 441 _ _ 3476 _ _,invalid
2469 _ _ _ 2547 931 _ _ _ _ 849 1457 _ _ _ 771,valid
_ 395 964 _ 3944 _ _ _ _ _ _ 69 _ 3469 2341 _,invalid
_ 1282 _ _ _ 824 758 _ _ 3943 2180 _ _ _ 3127 _,valid
_ _ 1046 _ _ 3056 _ _ _ _ 2650 _ _ 2826 _ _,invalid
_ 662 1087 _ _ _ _ 3069 4099 _ _ _ _ 2885 3115 _,invalid
_ 3731 _ _ 4112 _ _ 3945 2006 _ _ 687 _ _ 3060 _,valid
280 _ _ _ 3087 471 _ _ _ _ 2576 175 _ _ _ 3992,invalid
_ _ _ 3927 _ _ _ 2642 2030 _ _ _ 1905 _ _ _,valid
2140 _ _ 3481 _ _ 2164 _ _ 2654 _ _ 3532 _ _ 1270,invalid
815 _ _ _ _ _ _ 3909 1610 _ _ _ _ _ _ 3684,invalid
_ _ _ 4077 _ 2271 _ _ _ _ 3373 _ 1088 _ _ _,valid
_ 3909 _ _ 746 3704 _ _ _ _ 3903 37 _ _ 1768 _,invalid
_ _ _ 590 _ 1932 _ _ _ _ 3518 _ 703 _ _ _,valid
285 _ _ _ _ 813 1255 _ _ 1633 1426 _ _ _ _ 2044,invalid
3221 _ 580 _ _ 412 _ _ _ _ 1754 _ _ 3139 _ 617,invalid
_ 4000 _ 2780 _ _ _ _ _ _ _ _ 1163 _ 3735 _,invalid
_ _ _ _ 76 _ 762 _ _ 3852 _ 169 _ _ _ _,invalid
_ 3106 _ 1277 _ _ 3366 _ _ 2232 _ _ 4091 _ 2294 _,valid
2616 _ 2978 _ _ _ _ _ _ _ _ _ _ 1915 _ 2102,invalid
_ 3760 _ 697 _ _ _ _ _ _ _ _ 1931 _ 1467 _,invalid
_ 168 _ _ _ 1373 _ _ _ _ 2777 _ _ _ 3294 _,valid
974 _ _ _ _ _ _ 2493 3249 _ _ _ _ _ _ 3026,invalid
_ _ _ _ _ 2565 _ 4136 1390 _ 1 _ _ _ _ _,valid
_ _ _ 1192 _ 1944 _ _ _ _ 1480 _ 1675 _ _ _,valid
_ _ _ _ 2198 _ 2912 _ _ 193 _ 2913 _ _ _ _,invalid
2262 _ _ 753 _ 801 _ _ _ _ 1334 _ 1993 _ _ 2681,valid
_ 1837 _ _ _ _ _ 586 998 _ _ _ _ _ 3836 _,valid
2972 1875 _ _ _ _ _ _ _ _ _ _ _ _ 613 926,valid
1502 _ _ 3009 _ _ _ 3499 3759 _ _ _ 2955 _ _ 3664,valid
1384 2630 _ _ 3818 _ _ _ _ _ _ 1389 _ _ 32 2416,valid
4009 _ _ _ _ _ _ 2338 432 _ _ _ _ _ _ 1821,invalid
_ 2981 1858 _ _ 1156 _ _ _ _ 1970 _ _ 2532 565 _,invalid
_ 446 1916 _ _ _ _ 2803 3054 _ _ _ _ 1801 874 _,invalid
_ _ 3729 _ _ 3181 2542 _ _ 702 620 _ _ 1393 _ _,invalid
