puzzle,label
2813 _ _ _ _ _ _ 2138 3298 _ _ _ _ _ _ 1788,invalid
2416 _ 3394 _ _ _ _ 2735 1485 _ _ _ _ 865 _ 407,invalid
_ _ _ 1285 _ 1847 1741 _ _ 1263 1280 _ 8 _ _ _,valid
_ _ 1820 1891 _ _ _ 3078 3583 _ _ _ 294 1001 _ _,valid
195 _ _ _ _ 1258 3909 _ _ 927 1500 _ _ _ _ 3528,invalid
_ 865 899 _ 2615 _ _ _ _ _ _ 2859 _ 1026 2334 _,invalid
_ 1373 _ _ 3734 4127 _ _ _ _ 3908 1516 _ _ 3234 _,invalid
_ 2685 _ 454 _ _ _ _ _ _ _ _ 3311 _ 2836 _,valid
_ _ 3139 _ _ _ 2876 1892 3978 1485 _ _ _ 507 _ _,invalid
_ _ 3623 _ 570 _ _ _ _ _ _ 525 _ 268 _ _,valid
2019 3736 _ _ _ _ _ _ _ _ _ _ _ _ 3237 2277,valid
2048 _ _ _ _ _ _ 3510 1036 _ _ _ _ _ _ 3854,valid
2470 _ _ _ _ _ 2728 _ _ 3805 _ _ _ _ _ 3321,valid
_ _ 3557 _ _ _ 2722 3233 2161 801 _ _ _ 1728 _ _,valid
_ _ 1049 2747 _ _ 3268 _ _ 2958 _ _ 3395 3481 _ _,invalid
735 _ _ 3330 _ _ 3738 _ _ 2891 _ _ 1240 _ _ 3457,valid
_ _ _ 2662 2219 _ 3745 _ _ 1473 _ 1079 3053 _ _ _,invalid
_ _ 2085 _ _ 551 _ _ _ _ 637 _ _ 2698 _ _,invalid
_ _ _ _ 1040 2954 _ _ _ _ 1242 525 _ _ _ _,valid
_ _ _ _ 2528 2460 _ _ _ _ 2544 1416 _ _ _ _,valid
2364 _ _ 2593 _ _ 2966 _ _ 2904 _ _ 1236 _ _ 3279,invalid
_ _ 629 _ _ _ 583 _ _ 2991 _ _ _ 3660 _ _,valid
3032 _ _ _ _ 3309 3631 _ _ 644 1799 _ _ _ _ 616,invalid
_ _ 3709 _ _ 1784 _ _ _ _ 679 _ _ 1335 _ _,valid
1367 _ _ 143 571 _ _ _ _ _ _ 2142 3863 _ _ 301,invalid
4137 _ _ _ _ _ _ 2422 269 _ _ _ _ _ _ 1822,invalid
2876 _ _ _ _ 4111 3810 _ _ 3391 2046 _ _ _ _ 3778,valid
_ _ _ _ 2188 _ 1150 _ _ 3317 _ 1264 _ _ _ _,valid
695 _ _ 3944 _ 3842 _ _ _ _ 2908 _ 3361 _ _ 3812,invalid
_ 1603 1965 _ _ 2620 _ _ _ _ 2983 _ _ 855 601 _,invalid
_ _ _ _ 2148 _ 637 _ _ 100 _ 2813 _ _ _ _,invalid
_ _ 1598 _ 3891 _ _ 735 1865 _ _ 2000 _ 726 _ _,invalid
_ _ 825 _ _ 3758 _ _ _ _ 2887 _ _ 2860 _ _,invalid
_ 418 _ _ 1654 _ 2479 _ _ 2121 _ 3941 _ _ 2156 _,invalid
_ 583 701 _ _ _ _ 2007 481 _ _ _ _ 1029 1363 _,valid
2417 _ _ _ _ _ _ 7 1638 _ _ _ _ _ _ 494,invalid
_ _ 309 _ _ 1519 _ _ _ _ 131 _ _ 1465 _ _,valid
_ _ 4101 _ _ _ 394 _ _ 4157 _ _ _ 2516 _ _,valid
_ _ _ _ _ 2913 _ 612 259 _ 3895 _ _ _ _ _,invalid
_ _ _ 4117 _ 1331 317 _ _ 319 505 _ 1898 _ _ _,invalid
_ 1130 _ _ 2630 _ _ 613 679 _ _ 3009 _ _ 1655 _,invalid
1966 _ _ 2046 _ _ 2748 _ _ 3373 _ _ 1192 _ _ 3210,invalid
_ _ _ _ _ 2308 3295 2440 2609 100 4122 _ _ _ _ _,valid
_ _ _ _ 4052 _ 2351 _ _ 965 _ 1121 _ _ _ _,valid
3895 3819 _ _ _ 3129 _ _ _ _ 330 _ _ _ 3310 4,valid
990 1978 _ _ _ 2168 _ _ _ _ 241 _ _ _ 2809 3195,invalid
_ _ _ _ 1117 _ 2660 _ _ 3534 _ 2442 _ _ _ _,valid
3669 1965 _ _ _ 2497 _ _ _ _ 3725 _ _ _ 2664 2887,valid
2593 _ _ _ _ _ _ 858 235 _ _ _ _ _ _ 2363,invalid
2865 _ _ _ _ 2111 _ 3609 1480 _ 2022 _ _ _ _ 3286,invalid
_ 4015 _ _ 3845 3678 _ _ _ _ 525 1234 _ _ 3059 _,invalid
_ _ 2956 _ 2141 _ _ 4024 3568 _ _ 2007 _ 3584 _ _,invalid
2925 _ _ _ _ 3679 1153 _ _ 2955 2622 _ _ _ _ 3336,invalid
_ _ _ 1913 _ 3366 _ _ _ _ 564 _ 455 _ _ _,valid
_ 1263 437 _ _ _ _ 989 3829 _ _ _ _ 1029 3050 _,invalid
_ _ 862 4134 _ _ 3176 _ _ 1235 _ _ 3931 1836 _ _,invalid
2990 _ _ 1094 _ _ 454 _ _ 3266 _ _ 74 _ _ 965,invalid
567 _ _ _ _ _ _ 1788 2364 _ _ _ _ _ _ 1855,valid
3776 1660 _ _ _ 169 _ _ _ _ 312 _ _ _ 2474 1132,invalid
3258 _ _ _ _ _ _ 1952 2238 _ _ _ _ _ _ 3379,invalid
_ _ 1479 _ _ 3722 _ _ _ _ 2653 _ _ 1958 _ _,valid
_ 3677 _ _ 3049 _ _ 2888 2238 _ _ 4108 _ _ 1443 _,valid
_ _ _ _ _ 3518 _ 793 2471 _ 2980 _ _ _ _ _,valid
_ 4116 _ 3133 2496 _ _ _ _ _ _ 507 3415 _ 2102 _,invalid
_ _ _ _ _ 2162 _ 986 1258 _ 616 _ _ _ _ _,valid
_ 3222 733 _ 1398 _ _ _ _ _ _ 1785 _ 3187 1652 _,invalid
564 _ 2415 _ _ _ _ 2437 1207 _ _ _ _ 3556 _ 932,valid
_ _ 858 1887 _ _ 2776 _ _ 3887 _ _ 1900 992 _ _,invalid
845 _ _ _ 3466 _ _ _ _ _ _ 1209 _ _ _ 128,valid
1781 _ _ 1139 _ _ 2418 _ _ 1156 _ _ 2029 _ _ 94,valid
211 _ _ _ 2913 2709 _ _ _ _ 2776 1508 _ _ _ 1355,valid
1105 3347 _ 3465 _ _ _ _ _ _ _ _ 1172 _ 2487 2455,valid
_ _ _ _ 4008 _ 4157 3048 2475 1415 _ 4049 _ _ _ _,invalid
_ 1241 _ _ _ _ _ 783 3947 _ _ _ _ _ 3543 _,valid
3805 _ _ _ 2343 3538 _ _ _ _ 2776 1424 _ _ _ 2361,valid
_ 2996 _ _ _ _ 96 _ _ 3853 _ _ _ _ 2308 _,invalid
_ _ 1069 _ _ 2554 _ _ _ _ 2294 _ _ 1021 _ _,invalid
2549 2664 _ _ _ _ _ _ _ _ _ _ _ _ 3665 803,valid
_ 3748 337 _ _ _ _ 2855 830 _ _ _ _ 2849 1856 _,valid
_ 865 _ 1587 2623 _ _ _ _ _ _ 1580 3161 _ 2597 _,valid
2385 _ _ _ _ _ _ 2217 2496 _ _ _ _ _ _ 1088,invalid
_ 3390 _ _ 2709 1719 _ _ _ _ 1326 2018 _ _ 408 _,invalid
_ _ 1192 2035 _ _ _ _ _ _ _ _ 1029 243 _ _,valid
_ 4106 _ _ _ _ 2787 _ _ 428 _ _ _ _ 494 _,invalid
_ _ _ 701 1589 _ _ _ _ _ _ 1908 2405 _ _ _,valid
3015 2010 _ _ 2925 _ _ _ _ _ _ 3631 _ _ 627 2599,invalid
_ _ 2060 _ _ 2303 _ _ _ _ 1978 _ _ 1769 _ _,valid
_ _ _ _ 1916 3171 _ _ _ _ 2038 396 _ _ _ _,valid
2489 _ _ 243 _ _ 3477 _ _ 708 _ _ 1127 _ _ 661,valid
441 _ _ 3485 _ 515 _ _ _ _ 3571 _ 1469 _ _ 2819,invalid
813 1416 _ _ 14 _ _ _ _ _ _ 775 _ _ 177 1121,invalid
_ _ _ 2257 _ 1309 _ _ _ _ 1148 _ 1998 _ _ _,valid
_ _ _ 612 _ _ _ 2127 3162 _ _ _ 3704 _ _ _,valid
_ _ 1296 _ 1546 _ _ _ _ _ _ 3569 _ 916 _ _,valid
2139 3516 _ _ _ 1519 _ _ _ _ 1263 _ _ _ 3693 1905,valid
702 _ 2911 _ _ 3528 _ _ _ _ 3282 _ _ 4096 _ 3660,invalid
_ 3118 _ _ _ _ 260 _ _ 472 _ _ _ _ 1900 _,valid
122 _ _ _ 1076 1774 _ _ _ _ 1528 1059 _ _ _ 1944,invalid
2116 _ _ 1016 _ _ 2797 _ _ 203 _ _ 1097 _ _ 3977,invalid
_ _ _ 1182 _ _ 3118 1442 2600 2108 _ _ 3967 _ _ _,invalid
_ 3666 _ 2267 939 _ _ _ _ _ _ 794 2193 _ 688 _,invalid
_ _ 3925 2698 _ _ 1191 _ _ 1538 _ _ 2526 2232 _ _,invalid
3428 _ _ _ _ _ _ 191 3187 _ _ _ _ _ _ 3527,invalid
_ _ 2996 _ _ 2797 _ _ _ _ 2470 _ _ 2792 _ _,invalid
2070 1277 _ _ _ 81 _ _ _ _ 3322 _ _ _ 559 4147,invalid
_ _ 2066 _ 714 _ _ _ _ _ _ 3938 _ 2563 _ _,valid
_ 4117 _ _ _ _ 1901 _ _ 3657 _ _ _ _ 2167 _,invalid
_ _ _ _ 3250 _ 3623 _ _ 1285 _ 3051 _ _ _ _,invalid
2208 _ _ _ 3089 2590 _ _ _ _ 606 1702 _ _ _ 2294,invalid
_ _ 706 _ _ _ 39 _ _ 1568 _ _ _ 1165 _ _,valid
_ _ _ _ _ 1133 _ 482 2062 _ 2610 _ _ _ _ _,invalid
2820 _ _ 1605 _ 2188 _ _ _ _ 2423 _ 2167 _ _ 1413,valid
579 2264 _ _ _ 36 _ _ _ _ 2542 _ _ _ 437 886,invalid
_ 122 2554 1017 _ _ _ _ _ _ _ _ 2476 426 2621 _,invalid
_ _ _ 3767 _ _ 945 1134 2477 2916 _ _ 3634 _ _ _,invalid
_ _ _ 3154 _ _ 2408 3092 723 1697 _ _ 1810 _ _ _,valid
_ 1875 1244 _ 3352 _ _ _ _ _ _ 1138 _ 2412 2156 _,valid
_ _ _ _ _ 3358 _ 3836 3660 _ 3510 _ _ _ _ _,invalid
_ 4062 _ _ _ _ 189 _ _ 3121 _ _ _ _ 3638 _,invalid
_ 1796 _ 1492 3797 _ _ _ _ _ _ 946 3127 _ 3147 _,valid
_ _ _ 1661 _ 2911 _ _ _ _ 474 _ 3959 _ _ _,valid
_ 952 _ _ _ _ 1327 _ _ 2950 _ _ _ _ 722 _,invalid
_ 3321 _ 1580 _ _ _ _ _ _ _ _ 3778 _ 1655 _,valid
_ _ 2858 _ _ _ 1528 2007 3139 407 _ _ _ 3945 _ _,invalid
_ _ _ 2680 _ _ _ 3513 2231 _ _ _ 3340 _ _ _,valid
_ _ _ 3881 774 _ _ _ _ _ _ 1275 1249 _ _ _,invalid
409 _ _ _ _ _ 3744 _ _ 3428 _ _ _ _ _ 3960,valid
4052 _ _ _ _ _ _ 2662 363 _ _ _ _ _ _ 1421,valid
_ _ 3481 _ _ _ 2442 2958 3430 3153 _ _ _ 4086 _ _,valid
_ 1657 _ _ 811 1785 _ _ _ _ 1291 1557 _ _ 2839 _,invalid
_ _ _ 2772 _ _ _ 390 2030 _ _ _ 1770 _ _ _,valid
_ _ _ _ 2289 _ 1571 _ _ 73 _ 242 _ _ _ _,invalid
_ _ 705 24 _ _ _ _ _ _ _ _ 1038 1292 _ _,valid
_ _ _ 74 _ 4121 _ _ _ _ 306 _ 2220 _ _ _,valid
4137 _ _ 804 _ _ 3271 _ _ 1424 _ _ 3762 _ _ 1794,invalid
_ _ _ 177 _ 153 2423 _ _ 2810 3332 _ 1168 _ _ _,invalid
_ _ 3960 2021 _ _ _ _ _ _ _ _ 4134 934 _ _,valid
_ _ 2408 _ 421 _ _ _ _ _ _ 3583 _ 408 _ _,valid
1856 804 _ _ 875 _ _ _ _ _ _ 2470 _ _ 298 2838,valid
_ _ 3912 _ 1774 _ _ 3691 2574 _ _ 2339 _ 120 _ _,valid
4034 3775 _ _ _ 940 _ _ _ _ 2591 _ _ _ 3234 1105,invalid
_ _ _ 152 968 _ _ _ _ _ _ 703 515 _ _ _,valid
_ _ 257 _ _ 3191 _ _ _ _ 1364 _ _ 1195 _ _,invalid
_ _ 748 _ _ _ 626 4034 3951 372 _ _ _ 696 _ _,invalid
_ _ 3794 _ _ 3496 _ _ _ _ 3026 _ _ 3735 _ _,invalid
_ _ 3190 1333 _ _ 184 _ _ 1608 _ _ 2005 2223 _ _,valid
_ _ 952 2514 _ _ _ 3539 1464 _ _ _ 2474 771 _ _,valid
_ _ _ _ 3558 _ 601 _ _ 290 _ 1196 _ _ _ _,valid
_ _ _ 3543 3220 _ _ _ _ _ _ 3909 1025 _ _ _,invalid
_ _ _ _ _ 3463 _ 1884 3747 _ 3390 _ _ _ _ _,valid
_ 4020 _ 1184 _ _ _ _ _ _ _ _ 3951 _ 2165 _,invalid
_ 2754 1403 _ 2573 _ _ _ _ _ _ 1203 _ 1884 3884 _,valid
_ _ _ _ 1192 4060 _ _ _ _ 2949 2770 _ _ _ _,valid
_ _ 2336 _ _ 3308 _ _ _ _ 2060 _ _ 2737 _ _,invalid
_ 625 _ 3748 _ _ 2618 _ _ 3733 _ _ 1557 _ 1443 _,valid
3120 _ _ 2675 _ 1441 _ _ _ _ 3382 _ 3916 _ _ 2749,valid
_ _ _ _ 3503 _ 1626 _ _ 2823 _ 559 _ _ _ _,valid
815 2460 _ _ _ 3159 _ _ _ _ 933 _ _ _ 454 2410,invalid
2489 _ _ _ _ _ _ 3931 2204 _ _ _ _ _ _ 3802,valid
2727 _ _ _ _ _ _ 2900 543 _ _ _ _ _ _ 2911,invalid
_ _ 618 _ 2891 _ _ 1620 764 _ _ 4036 _ 589 _ _,invalid
3098 _ _ _ 1799 3896 _ _ _ _ 2996 1383 _ _ _ 2396,invalid
_ _ _ 2770 _ 621 3725 _ _ 1488 1845 _ 3406 _ _ _,valid
_ _ 2568 _ 1541 _ _ 104 3150 _ _ 2440 _ 1827 _ _,valid
2412 _ _ 641 _ _ _ 3733 3432 _ _ _ 1483 _ _ 2505,valid
_ _ _ 331 _ 1550 3192 _ _ 3790 576 _ 2452 _ _ _,invalid
_ 3012 3411 _ 2010 _ _ _ _ _ _ 1328 _ 791 2990 _,valid
243 _ _ _ 3201 613 _ _ _ _ 2299 3505 _ _ _ 601,invalid
_ 2046 _ _ 3326 3539 _ _ _ _ 433 3136 _ _ 747 _,invalid
_ _ 3233 2673 _ _ 1910 _ _ 2725 _ _ 1029 1219 _ _,invalid
_ 3649 _ _ _ _ 404 _ _ 52 _ _ _ _ 1917 _,valid
_ _ 1000 2444 _ _ _ _ _ _ _ _ 642 1628 _ _,valid
_ _ _ _ 855 4103 1096 _ _ 3408 2022 683 _ _ _ _,invalid
2972 _ _ _ 415 1311 _ _ _ _ 3304 1660 _ _ _ 3669,valid
752 _ _ _ _ _ _ 871 2698 _ _ _ _ _ _ 4008,invalid
_ _ _ 3062 _ _ 230 3145 2338 955 _ _ 3147 _ _ _,invalid
_ 866 3513 _ 90 _ _ _ _ _ _ 2256 _ 2828 1593 _,valid
1923 _ 1184 _ _ _ _ _ _ _ _ _ _ 2428 _ 3668,invalid
_ _ _ 3036 _ _ _ 4038 2716 _ _ _ 2539 _ _ _,valid
_ _ 2739 _ _ 2116 _ 3565 2064 _ 1077 _ _ 3829 _ _,invalid
_ 3087 _ _ 269 _ _ 1583 1637 _ _ 2700 _ _ 3608 _,valid
_ 2805 _ _ 2298 _ _ 2231 1965 _ _ 448 _ _ 3471 _,invalid
_ 2479 _ _ _ 2224 _ _ _ _ 170 _ _ _ 1457 _,valid
_ 1219 _ _ 2682 3962 _ _ _ _ 2337 1098 _ _ 1252 _,invalid
_ _ _ 3285 4115 _ _ _ _ _ _ 10 3973 _ _ _,invalid
_ 2126 463 _ 3304 _ _ _ _ _ _ 1389 _ 3884 2109 _,valid
1827 763 _ _ _ _ _ _ _ _ _ _ _ _ 690 2431,valid
_ 1603 _ _ 2860 887 _ _ _ _ 1813 584 _ _ 2130 _,invalid
_ _ _ 1343 642 _ _ _ _ _ _ 3150 3183 _ _ _,invalid
_ _ 3400 _ _ 2657 2130 _ _ 1252 1912 _ _ 1857 _ _,valid
3397 _ _ _ _ _ 3203 _ _ 2978 _ _ _ _ _ 3445,valid
_ _ 1694 282 _ _ _ _ _ _ _ _ 3193 1318 _ _,valid
_ _ _ 436 _ _ 1927 3775 2264 1084 _ _ 2961 _ _ _,invalid
_ _ 3836 _ _ _ 4009 290 1810 3455 _ _ _ 1381 _ _,invalid
_ _ 2823 2519 _ _ _ 3431 1912 _ _ _ 3440 1246 _ _,invalid
_ _ _ 825 894 _ _ _ _ _ _ 2994 2308 _ _ _,invalid
_ _ 3036 3223 _ _ 1068 _ _ 2514 _ _ 439 2396 _ _,valid
_ 2277 _ _ 968 553 _ _ _ _ 1436 3103 _ _ 3003 _,invalid
_ 732 _ _ _ _ _ 2712 1665 _ _ _ _ _ 3582 _,valid
2499 _ 2034 _ _ _ _ _ _ _ _ _ _ 3333 _ 3631,invalid
_ _ _ _ _ 3323 _ 2573 461 _ 447 _ _ _ _ _,invalid
_ _ _ 1813 1890 _ _ 682 934 _ _ 1300 2375 _ _ _,invalid
601 _ _ _ _ 1182 4060 _ _ 323 2847 _ _ _ _ 4028,invalid
_ _ _ 2420 3747 _ _ _ _ _ _ 897 1090 _ _ _,invalid
1462 _ _ _ _ 2430 _ 3649 3809 _ 1811 _ _ _ _ 3414,invalid
2749 _ _ 3328 _ 1948 _ _ _ _ 3025 _ 3887 _ _ 1035,invalid
_ _ _ 415 3003 _ _ _ _ _ _ 1692 2589 _ _ _,invalid
_ 607 2136 _ 1248 _ _ _ _ _ _ 391 _ 3603 2780 _,invalid
_ _ _ 3568 _ _ 312 1207 3146 1037 _ _ 2055 _ _ _,invalid
_ _ _ 2444 _ 3671 _ _ _ _ 3480 _ 976 _ _ _,valid
2588 _ _ _ _ 3149 2985 _ _ 1308 1230 _ _ _ _ 596,valid
_ _ _ 2810 _ _ 4099 2559 2996 1473 _ _ 3004 _ _ _,invalid
_ _ 1756 _ _ _ 3379 _ _ 3260 _ _ _ 3776 _ _,valid
_ _ 186 3617 _ _ _ _ _ _ _ _ 3007 2999 _ _,valid
1912 _ 1243 _ _ 2104 _ _ _ _ 2898 _ _ 2329 _ 3448,valid
_ _ 3006 2001 _ _ 3889 _ _ 2153 _ _ 3704 1944 _ _,invalid
3408 _ _ 1686 _ _ 2580 _ _ 3927 _ _ 1697 _ _ 2865,invalid
_ _ 3805 _ 2700 _ _ 2032 896 _ _ 1172 _ 497 _ _,invalid
1717 1777 2989 _ _ _ _ _ _ _ _ _ _ 2005 2898 576,valid
_ _ _ _ 90 _ 1480 _ _ 3446 _ 976 _ _ _ _,invalid
499 146 _ _ _ 311 _ _ _ _ 1119 _ _ _ 4056 3960,invalid
_ _ 1932 2398 _ _ 2536 _ _ 3784 _ _ 1298 3654 _ _,valid
750 _ 3751 _ _ _ _ _ _ _ _ _ _ 3739 _ 2962,invalid
_ _ _ 449 _ 663 _ _ _ _ 1878 _ 4153 _ _ _,valid
_ _ _ _ _ 2053 42 3450 3293 1556 3324 _ _ _ _ _,valid
_ 2038 _ _ _ _ 3484 _ _ 1951 _ _ _ _ 1586 _,invalid
_ _ _ 2778 _ _ _ 3395 2060 _ _ _ 253 _ _ _,valid
_ 430 _ _ _ _ 1486 _ _ 589 _ _ _ _ 1622 _,invalid
6 _ _ _ _ _ _ 2819 3959 _ _ _ _ _ _ 3732,invalid
_ 3313 _ _ _ _ 1891 _ _ 1578 _ _ _ _ 6 _,invalid
_ _ _ 947 2220 _ _ _ _ _ _ 374 1840 _ _ _,valid
_ _ _ 415 794 _ _ _ _ _ _ 3140 4120 _ _ _,valid
_ _ 1912 682 _ _ _ 3978 4000 _ _ _ 958 1426 _ _,invalid
3251 _ _ 2592 _ _ 3159 _ _ 2345 _ _ 667 _ _ 1725,invalid
_ _ _ _ 1027 2683 _ _ _ _ 3281 2990 _ _ _ _,valid
1898 241 _ _ 644 _ _ _ _ _ _ 2153 _ _ 299 731,invalid
_ 1187 _ _ _ _ 1984 _ _ 670 _ _ _ _ 1017 _,invalid
_ _ _ _ _ _ 525 1534 2086 251 _ _ _ _ _ _,valid
_ _ _ 2539 _ 3905 _ _ _ _ 305 _ 3863 _ _ _,valid
_ _ _ 2845 1613 _ _ _ _ _ _ 823 129 _ _ _,invalid
_ _ _ 2977 386 _ _ _ _ _ _ 3875 2252 _ _ _,valid
_ 1538 _ 3589 _ _ _ _ _ _ _ _ 2279 _ 997 _,valid
3882 _ _ _ 2235 1996 _ _ _ _ 785 765 _ _ _ 3785,valid
_ _ _ _ 3237 _ 1344 _ _ 294 _ 3015 _ _ _ _,valid
_ _ 1336 2924 _ _ 1887 _ _ 3712 _ _ 1650 3723 _ _,invalid
2748 _ _ _ _ 3766 2578 _ _ 2704 3598 _ _ _ _ 3877,invalid
3395 _ _ 2322 _ 3758 _ _ _ _ 3559 _ 3128 _ _ 256,invalid
1816 _ _ 1416 _ _ 2410 _ _ 813 _ _ 1768 _ _ 484,invalid
_ 2959 946 _ _ _ _ 4058 2931 _ _ _ _ 1556 1128 _,invalid
_ 3942 _ _ 1196 1858 _ _ _ _ 2978 3740 _ _ 475 _,valid
1891 _ _ 2339 _ _ _ 3802 298 _ _ _ 1596 _ _ 3696,invalid
_ 591 _ _ _ _ 3295 _ _ 3877 _ _ _ _ 1628 _,valid
_ _ 3332 _ _ _ 3590 1430 3890 3759 _ _ _ 2084 _ _,invalid
_ _ _ 3808 _ _ _ 3427 569 _ _ _ 4127 _ _ _,valid
_ _ 2080 _ _ 233 _ 471 2324 _ 3009 _ _ 3236 _ _,valid
_ 669 3421 2119 _ _ _ _ _ _ _ _ 881 2897 3358 _,invalid
_ _ 3002 194 _ _ _ 2533 965 _ _ _ 3650 2032 _ _,valid
2896 _ _ 1932 _ _ 1398 _ _ 2291 _ _ 3458 _ _ 3499,invalid
2375 _ 3541 _ _ _ _ _ _ _ _ _ _ 359 _ 3139,valid
1219 2883 _ _ 666 _ _ _ _ _ _ 3112 _ _ 435 1611,invalid
_ _ 3641 _ _ _ 3535 3513 2810 2568 _ _ _ 3454 _ _,invalid
_ _ 4006 845 _ _ _ 2489 1276 _ _ _ 1265 3009 _ _,invalid
_ _ _ 619 _ 3747 _ _ _ _ 766 _ 884 _ _ _,valid
_ _ 1020 3432 _ _ 2350 _ _ 3494 _ _ 3712 4080 _ _,invalid
_ 2821 _ _ 3953 _ _ 978 2405 _ _ 666 _ _ 2533 _,invalid
2898 640 _ _ 307 _ _ _ _ _ _ 644 _ _ 1387 1407,invalid
3750 _ _ _ 520 _ _ 4080 2499 _ _ 3888 _ _ _ 3054,valid
_ _ _ _ 1436 2480 _ 531 3481 _ 534 3076 _ _ _ _,invalid
85 _ 2272 _ _ 1439 _ _ _ _ 4133 _ _ 860 _ 880,valid
_ 2635 _ _ _ 746 _ _ _ _ 3398 _ _ _ 47 _,valid
_ _ _ _ 3082 1076 _ _ _ _ 3009 1192 _ _ _ _,valid
2655 _ _ 2655 _ 3800 _ _ _ _ 120 _ 2831 _ _ 4058,invalid
1868 2586 _ _ 2865 _ _ _ _ _ _ 1516 _ _ 1977 3778,valid
3210 _ _ _ _ _ _ 2144 1165 _ _ _ _ _ _ 3127,valid
2830 _ 1244 _ _ _ _ _ _ _ _ _ _ 718 _ 402,valid
2358 _ _ _ _ 2981 305 _ _ 1334 2314 _ _ _ _ 2238,valid
3964 _ _ _ 3300 3054 _ _ _ _ 2925 304 _ _ _ 3785,invalid
_ 1613 _ _ _ _ 2072 _ _ 2720 _ _ _ _ 2137 _,invalid
2138 _ _ _ 2571 _ _ _ _ _ _ 1268 _ _ _ 697,valid
_ _ _ 1626 3094 _ 3684 _ _ 739 _ 2631 2557 _ _ _,valid
2437 2935 _ _ _ _ _ _ _ _ _ _ _ _ 2911 1682,valid
_ _ 407 1108 _ _ _ _ _ _ _ _ 830 582 _ _,valid
1682 _ _ _ _ _ _ 3729 3816 _ _ _ _ _ _ 3405,valid
_ 3767 _ 2789 _ _ _ _ _ _ _ _ 1603 _ 2448 _,valid
_ _ _ _ _ 1840 584 3588 3161 605 3483 _ _ _ _ _,valid
_ 207 _ 3537 _ _ 3187 _ _ 1079 _ _ 1768 _ 2492 _,valid
2350 3309 _ _ 1336 _ _ _ _ _ _ 3921 _ _ 3718 1037,invalid
_ 209 109 _ _ _ _ 2514 3431 _ _ _ _ 2228 3415 _,invalid
_ 4080 3433 _ _ _ _ 3210 853 _ _ _ _ 2212 889 _,invalid
_ _ _ 418 _ 4001 3891 _ _ 381 3684 _ 3415 _ _ _,invalid
1111 _ _ 2635 _ 568 _ _ _ _ 3772 _ 3413 _ _ 3612,invalid
_ _ 3568 301 _ _ _ _ _ _ _ _ 3704 1799 _ _,valid
_ _ _ _ _ 2735 3335 53 441 1269 3810 _ _ _ _ _,valid
2865 _ _ _ _ _ 3471 _ _ 851 _ _ _ _ _ 2772,valid
_ _ _ 945 1711 _ _ _ _ _ _ 3725 600 _ _ _,invalid
_ 3410 _ _ 1389 _ _ 1957 2186 _ _ 3202 _ _ 854 _,invalid
_ _ 515 4056 _ _ _ _ _ _ _ _ 251 687 _ _,valid
_ 3431 _ _ _ _ _ 3224 712 _ _ _ _ _ 149 _,valid
_ _ 1844 _ _ _ 3624 454 3828 1766 _ _ _ 4063 _ _,invalid
_ _ 2988 792 _ _ _ 1256 479 _ _ _ 3762 3768 _ _,valid
_ 1598 _ 850 _ _ _ _ _ _ _ _ 1518 _ 2897 _,invalid
_ _ _ _ 1451 _ 1272 _ _ 1387 _ 1410 _ _ _ _,invalid
_ _ _ _ _ _ 381 4121 2399 1281 _ _ _ _ _ _,valid
3023 _ _ _ _ _ 3323 _ _ 2442 _ _ _ _ _ 2838,valid
_ 840 _ _ 748 2266 _ _ _ _ 563 4093 _ _ 2340 _,invalid
_ _ 2013 _ _ 2073 _ _ _ _ 1849 _ _ 569 _ _,valid
3121 _ _ _ _ 2117 3738 _ _ 1281 3594 _ _ _ _ 1282,valid
_ 3052 _ _ _ _ _ 3926 983 _ _ _ _ _ 2937 _,valid
_ _ _ 2322 _ 3590 3818 _ _ 929 3138 _ 1156 _ _ _,invalid
_ 1845 _ _ 1564 _ _ 1704 4103 _ _ 2896 _ _ 2595 _,invalid
_ 2980 _ _ 2869 _ _ 4091 1370 _ _ 1731 _ _ 3456 _,valid
_ _ _ _ 4101 _ 1670 693 711 973 _ 2777 _ _ _ _,valid
3171 _ _ _ _ _ _ 3551 2580 _ _ _ _ _ _ 1756,invalid
_ 1070 2529 _ _ _ _ 1596 1957 _ _ _ _ 3722 1728 _,invalid
280 _ _ 734 _ _ 4031 _ _ 3402 _ _ 4103 _ _ 1685,valid
103 _ _ _ _ _ _ 1125 1802 _ _ _ _ _ _ 3430,invalid
_ _ 358 1704 _ _ _ 198 365 _ _ _ 1892 920 _ _,invalid
336 _ _ 582 _ 2746 _ _ _ _ 2406 _ 2428 _ _ 323,invalid
874 2597 _ _ 1504 _ _ _ _ _ _ 3912 _ _ 1803 2490,invalid
_ _ 907 _ 2997 _ _ 1010 3595 _ _ 4153 _ 2149 _ _,invalid
_ _ _ _ _ 2314 _ 2746 630 _ 3434 _ _ _ _ _,invalid
1657 _ _ _ _ 2424 1350 _ _ 1486 3125 _ _ _ _ 4137,invalid
1697 _ _ 222 _ 720 _ _ _ _ 4117 _ 2651 _ _ 1546,valid
_ 1311 _ _ 2212 _ _ 3033 1276 _ _ 2628 _ _ 3721 _,valid
1884 793 _ _ _ 2354 _ _ _ _ 3175 _ _ _ 2285 767,valid
_ _ _ _ 544 1289 _ _ _ _ 433 1889 _ _ _ _,valid
