puzzle,label
_ _ _ _ 1607 974 _ _ _ _ 2627 1976 _ _ _ _,valid
2165 _ _ _ 2234 3057 _ _ _ _ 1426 1138 _ _ _ 1421,invalid
2290 3858 _ _ 4058 _ _ _ _ _ _ 1720 _ _ 2319 3074,invalid
2056 3794 _ _ 1044 _ _ _ _ _ _ 67 _ _ 2971 2044,valid
1086 _ _ 1352 _ _ 847 _ _ 1335 _ _ 330 _ _ 3436,valid
_ 2173 _ _ 407 _ _ 2141 2515 _ _ 2535 _ _ 1634 _,invalid
_ 3259 _ 2362 _ _ _ _ _ _ _ _ 579 _ 706 _,valid
1508 2927 _ _ _ _ _ _ _ _ _ _ _ _ 2429 932,valid
2175 1238 _ _ _ 2702 _ _ _ _ 3651 _ _ _ 3690 2343,invalid
_ 2907 2578 _ 2105 _ _ _ _ _ _ 2618 _ 2401 1899 _,valid
_ _ 4059 216 _ _ _ _ _ _ _ _ 1832 2043 _ _,valid
1506 _ _ _ _ 2315 1818 _ _ 3308 3382 _ _ _ _ 3579,invalid
_ _ 2034 _ _ _ 3992 3962 2273 1339 _ _ _ 3235 _ _,valid
3024 3508 _ 1491 _ _ _ _ _ _ _ _ 1993 _ 1745 3020,invalid
_ 4118 _ 3209 946 _ _ _ _ _ _ 1626 2132 _ 1230 _,invalid
_ 1422 _ _ 2975 49 _ _ _ _ 3057 2090 _ _ 1313 _,invalid
_ 3057 _ _ _ _ _ 960 3233 _ _ _ _ _ 1306 _,valid
1664 _ _ _ _ _ _ 1389 1883 _ _ _ _ _ _ 2255,valid
_ _ _ _ _ 1566 _ 1281 3947 _ 2249 _ _ _ _ _,valid
_ _ 1494 1895 _ _ _ 3899 1374 _ _ _ 989 3418 _ _,valid
_ _ _ 2808 1814 _ 583 _ _ 3083 _ 1122 1516 _ _ _,invalid
_ 2163 _ _ _ _ _ 429 852 _ _ _ _ _ 3677 _,valid
_ _ _ _ 3312 _ 2301 _ _ 973 _ 1480 _ _ _ _,invalid
3708 512 _ _ _ _ _ _ _ _ _ _ _ _ 1449 2493,valid
_ _ _ _ 1531 2185 _ _ _ _ 825 849 _ _ _ _,valid
483 _ _ 2182 _ 2912 _ _ _ _ 2107 _ 1811 _ _ 405,invalid
_ _ _ 389 1538 _ _ _ _ _ _ 2813 2685 _ _ _,valid
1751 _ 2057 _ _ 2266 _ _ _ _ 1358 _ _ 824 _ 2150,valid
_ 2445 _ _ _ _ _ 3382 932 _ _ _ _ _ 3559 _,valid
2493 3047 _ _ _ _ _ _ _ _ _ _ _ _ 3643 2585,valid
_ _ 563 _ _ _ 3296 _ _ 376 _ _ _ 3391 _ _,valid
_ 764 3619 _ 3348 _ _ _ _ _ _ 676 _ 767 786 _,invalid
_ _ _ 3368 _ 2785 462 _ _ 4108 1316 _ 3432 _ _ _,invalid
1466 _ _ _ _ _ 1195 _ _ 2211 _ _ _ _ _ 3422,valid
936 _ _ 2347 _ 3314 _ _ _ _ 3812 _ 2688 _ _ 3271,invalid
1993 _ _ 3543 _ 630 _ _ _ _ 3795 _ 1027 _ _ 1880,invalid
27 _ 844 _ _ _ _ _ _ _ _ _ _ 1705 _ 1374,invalid
_ 265 _ 77 _ _ _ _ _ _ _ _ 3261 _ 1212 _,valid
1664 _ _ 1555 _ 4154 _ _ _ _ 2368 _ 1470 _ _ 2362,valid
_ _ 517 _ 535 _ _ _ _ _ _ 2414 _ 3923 _ _,valid
_ 3967 _ _ _ _ 1085 _ _ 537 _ _ _ _ 1558 _,invalid
_ 3101 _ 1066 _ _ 3987 _ _ 1013 _ _ 452 _ 1202 _,invalid
_ 1704 1569 _ _ _ _ 796 1965 _ _ _ _ 389 3143 _,invalid
_ _ 768 _ 2735 _ _ 1402 3684 _ _ 571 _ 1496 _ _,invalid
_ 2535 _ 121 _ _ 2853 _ _ 4123 _ _ 520 _ 87 _,valid
2951 _ _ 232 _ 1066 _ _ _ _ 1391 _ 842 _ _ 3762,invalid
_ _ _ 2887 2303 _ _ _ _ _ _ 543 2931 _ _ _,invalid
_ _ 721 _ _ 2334 _ _ _ _ 2566 _ _ 1124 _ _,invalid
_ _ _ 1832 _ 2510 _ _ _ _ 167 _ 4131 _ _ _,valid
1245 _ 2729 _ _ _ _ 2405 1781 _ _ _ _ 1648 _ 2704,invalid
_ _ _ _ _ _ 2890 887 2214 4060 _ _ _ _ _ _,valid
_ 2636 _ _ 620 1649 _ _ _ _ 1291 2289 _ _ 2931 _,invalid
3740 _ 228 _ _ _ _ _ _ _ _ _ _ 1451 _ 653,valid
3334 _ 126 _ _ _ _ _ _ _ _ _ _ 3634 _ 2405,invalid
2256 _ _ 695 _ 2469 _ _ _ _ 427 _ 3735 _ _ 3357,invalid
1707 _ _ 2657 _ _ 447 _ _ 3321 _ _ 1496 _ _ 4076,invalid
_ 3408 _ _ _ 2 3517 _ _ 1744 253 _ _ _ 847 _,invalid
3400 _ _ _ _ 1107 154 _ _ 3812 518 _ _ _ _ 2586,invalid
_ 2188 3114 _ 69 _ _ _ _ _ _ 3424 _ 4119 1736 _,invalid
_ _ 1421 _ _ 1440 _ 965 3091 _ 591 _ _ 2509 _ _,invalid
_ _ _ _ 1085 3814 _ _ _ _ 1726 1270 _ _ _ _,valid
1321 _ 735 _ _ 1650 _ _ _ _ 2621 _ _ 474 _ 3231,invalid
_ _ 2243 842 _ _ _ _ _ _ _ _ 2722 1321 _ _,valid
_ _ 550 _ _ _ 1256 _ _ 4065 _ _ _ 2729 _ _,valid
_ _ 2696 277 _ _ 1235 _ _ 2266 _ _ 3610 3533 _ _,valid
_ 2471 _ 1609 _ _ 2000 _ _ 3958 _ _ 2393 _ 4095 _,invalid
_ 1611 _ _ 986 _ _ 822 3523 _ _ 1720 _ _ 397 _,valid
_ _ _ 3884 466 _ _ _ _ _ _ 70 3237 _ _ _,invalid
_ 3419 _ _ _ _ _ 3169 747 _ _ _ _ _ 294 _,valid
_ _ 3443 _ 3891 _ _ _ _ _ _ 2345 _ 98 _ _,valid
3717 _ _ _ _ 1892 _ 2773 1327 _ 2094 _ _ _ _ 861,invalid
_ _ _ 2924 _ 2740 _ _ _ _ 905 _ 1203 _ _ _,valid
2405 2057 _ _ _ 2863 _ _ _ _ 304 _ _ _ 2168 1794,valid
1895 2999 _ _ _ 1204 _ _ _ _ 4045 _ _ _ 3856 1982,valid
2549 _ _ _ 3665 3479 _ _ _ _ 458 4157 _ _ _ 2407,invalid
_ _ 2264 _ _ 3347 _ _ _ _ 442 _ _ 1271 _ _,invalid
_ _ _ _ _ 2144 1441 2911 3557 3851 2165 _ _ _ _ _,valid
_ _ 3829 1917 _ _ 2785 _ _ 2418 _ _ 691 3531 _ _,valid
_ 3556 _ _ 1539 3560 _ _ _ _ 290 1492 _ _ 3408 _,invalid
2288 _ 394 _ _ _ _ _ _ _ _ _ _ 3176 _ 2826,valid
_ _ _ 2628 4020 _ _ _ _ _ _ 4137 103 _ _ _,valid
_ 425 _ _ 560 _ _ 748 3201 _ _ 3667 _ _ 3819 _,invalid
_ _ _ _ _ 1111 888 3973 316 1450 429 _ _ _ _ _,valid
1513 3781 _ _ _ 1 _ _ _ _ 4055 _ _ _ 945 2061,invalid
_ _ _ _ _ _ 985 1414 1582 3725 _ _ _ _ _ _,valid
_ _ 824 _ 659 _ _ _ _ _ _ 2535 _ 3536 _ _,valid
_ _ _ _ _ 700 303 3040 2545 123 1561 _ _ _ _ _,invalid
1644 _ _ _ _ 1678 3391 _ _ 347 3565 _ _ _ _ 1268,invalid
_ 824 _ _ 3205 2187 _ _ _ _ 4106 3634 _ _ 2420 _,valid
_ 2888 _ _ 650 742 _ _ _ _ 3320 3554 _ _ 3098 _,invalid
_ 1691 _ _ 3829 769 _ _ _ _ 3436 3522 _ _ 3783 _,invalid
_ 2368 345 _ _ _ _ 3453 1067 _ _ _ _ 3780 1595 _,invalid
2385 _ _ _ _ _ _ 1336 3226 _ _ _ _ _ _ 159,invalid
_ _ _ 3050 _ 2437 1192 _ _ 2929 3783 _ 2699 _ _ _,valid
_ 2171 _ 2431 _ _ _ _ _ _ _ _ 1537 _ 462 _,valid
1886 _ _ 2149 _ 1046 _ _ _ _ 3272 _ 2798 _ _ 1757,invalid
_ 608 _ 3691 709 _ _ _ _ _ _ 1236 2773 _ 4001 _,invalid
1583 _ _ _ 320 3228 _ _ _ _ 268 3624 _ _ _ 2165,valid
_ 1627 517 _ 3473 _ _ _ _ _ _ 3334 _ 3195 1325 _,invalid
265 _ 2142 _ _ _ _ 956 1752 _ _ _ _ 2372 _ 2698,valid
_ _ 4096 _ 3720 _ _ 3897 1268 _ _ 152 _ 2768 _ _,valid
3766 _ _ _ 3557 _ _ _ _ _ _ 2339 _ _ _ 3120,valid
_ _ _ 1181 _ 899 _ _ _ _ 1347 _ 2287 _ _ _,valid
_ _ 3451 3768 _ _ _ _ _ _ _ _ 646 2666 _ _,valid
_ 2115 3778 _ _ _ _ 4080 4078 _ _ _ _ 4012 607 _,valid
_ 1650 3358 _ _ _ _ 427 3992 _ _ _ _ 2321 3471 _,invalid
979 _ 3184 _ _ _ _ _ _ _ _ _ _ 1502 _ 2900,invalid
_ 3440 _ _ 3753 _ _ 1079 3144 _ _ 696 _ _ 1287 _,invalid
2171 2385 _ _ 2124 _ _ _ _ _ _ 2954 _ _ 2246 4113,valid
_ _ 3740 _ _ _ 1303 1070 4131 2943 _ _ _ 3047 _ _,valid
_ _ 1529 96 _ _ _ 1473 2659 _ _ _ 657 3557 _ _,invalid
3837 _ 3997 _ _ _ _ _ _ _ _ _ _ 3281 _ 236,invalid
_ _ _ 1245 730 _ _ _ _ _ _ 204 2627 _ _ _,valid
_ 2106 _ _ _ _ 1431 _ _ 1175 _ _ _ _ 497 _,valid
_ _ 1287 _ _ _ 1024 2466 109 861 _ _ _ 3586 _ _,valid
_ 2018 2737 _ 2416 _ _ _ _ _ _ 3058 _ 2916 3199 _,invalid
_ 204 1777 1420 _ _ _ _ _ _ _ _ 3554 3298 2017 _,valid
_ _ _ _ _ 42 _ 1264 2091 _ 3309 _ _ _ _ _,valid
_ _ _ 3425 _ 1998 226 _ _ 1054 2643 _ 2048 _ _ _,invalid
_ _ 1827 _ 1309 _ _ 2415 2316 _ _ 1209 _ 2357 _ _,invalid
652 _ _ 909 _ _ 3887 _ _ 1770 _ _ 385 _ _ 3443,valid
2976 _ _ 1369 _ 3719 _ _ _ _ 3923 _ 1512 _ _ 3071,invalid
_ _ _ 2359 _ 3602 27 _ _ 3575 2768 _ 3082 _ _ _,invalid
_ 3128 3654 _ _ _ _ 2735 703 _ _ _ _ 100 2807 _,invalid
_ _ 862 _ 3215 _ _ 920 2224 _ _ 3282 _ 2433 _ _,invalid
_ 1235 _ 1104 _ _ _ _ _ _ _ _ 1792 _ 2066 _,invalid
_ _ _ 2044 1781 _ 3648 _ _ 2959 _ 1808 3517 _ _ _,valid
_ 2932 _ _ _ 3237 1931 _ _ 2805 3588 _ _ _ 640 _,valid
3651 _ _ _ _ 1407 _ 1578 2321 _ 1570 _ _ _ _ 87,invalid
_ _ _ 1498 _ _ 1853 4072 1418 2119 _ _ 2090 _ _ _,valid
_ 2117 _ _ 3627 _ 484 _ _ 1441 _ 1835 _ _ 1310 _,invalid
_ 3854 _ 2399 _ _ _ _ _ _ _ _ 367 _ 3864 _,valid
_ 2587 55 _ _ 2964 _ _ _ _ 1514 _ _ 1405 2412 _,valid
_ _ _ _ _ 3089 _ 1884 1368 _ 2617 _ _ _ _ _,invalid
_ 483 _ _ 654 _ _ 1978 567 _ _ 3776 _ _ 4116 _,invalid
564 _ _ _ 2686 1348 _ _ _ _ 3793 980 _ _ _ 1480,valid
_ _ _ 269 _ _ _ 2257 640 _ _ _ 3468 _ _ _,valid
_ _ _ _ 3899 3075 1970 _ _ 1060 676 572 _ _ _ _,valid
_ _ _ 3411 _ _ _ 40 4028 _ _ _ 2065 _ _ _,valid
_ 55 3754 _ 31 _ _ _ _ _ _ 2721 _ 528 943 _,valid
109 _ 4091 _ _ _ _ _ _ _ _ _ _ 3567 _ 2064,invalid
_ _ 3234 _ _ 3729 _ 1913 1124 _ 339 _ _ 634 _ _,invalid
_ _ 3784 692 _ _ 2334 _ _ 3099 _ _ 4017 2036 _ _,invalid
3196 706 _ _ 722 _ _ _ _ _ _ 3603 _ _ 2863 2808,invalid
3143 _ _ 4094 _ 2994 _ _ _ _ 3502 _ 1700 _ _ 3224,valid
_ _ 3941 1662 _ _ 2937 _ _ 1391 _ _ 3380 3010 _ _,invalid
4117 _ _ _ _ 4046 _ 2380 3019 _ 2623 _ _ _ _ 430,invalid
2418 495 _ _ _ 4028 _ _ _ _ 5 _ _ _ 749 3443,valid
_ _ _ 2794 _ 1161 3434 _ _ 106 1007 _ 2619 _ _ _,valid
915 _ _ _ 3826 1824 _ _ _ _ 2022 3107 _ _ _ 3271,invalid
_ 3627 _ _ _ 2064 _ _ _ _ 3349 _ _ _ 1893 _,valid
4133 _ 3059 _ _ 1718 _ _ _ _ 1285 _ _ 3725 _ 2929,invalid
_ _ _ 692 _ 2895 _ _ _ _ 2726 _ 87 _ _ _,valid
_ 3348 _ _ 2849 _ _ 2799 18 _ _ 3818 _ _ 1848 _,invalid
3203 _ 433 _ _ _ _ 3121 3309 _ _ _ _ 2823 _ 4014,valid
_ 2004 3184 _ _ _ _ 2264 696 _ _ _ _ 2695 1878 _,invalid
_ _ _ 3071 _ 2939 1773 _ _ 2998 4000 _ 3176 _ _ _,invalid
_ _ _ 170 1179 _ _ _ _ _ _ 4026 165 _ _ _,valid
_ 1003 3322 _ _ _ _ 3052 1380 _ _ _ _ 1117 2876 _,invalid
3670 791 _ _ _ _ _ _ _ _ _ _ _ _ 2232 1742,valid
3201 1448 _ _ _ 2940 _ _ _ _ 2664 _ _ _ 3005 907,invalid
_ _ 2385 _ 1378 _ _ 1720 31 _ _ 2838 _ 3531 _ _,invalid
2054 _ _ 1997 _ _ _ 1176 3763 _ _ _ 1587 _ _ 3355,invalid
_ _ _ _ 4099 _ 1720 _ _ 1070 _ 3016 _ _ _ _,valid
955 2735 _ _ 582 _ _ _ _ _ _ 3160 _ _ 739 660,valid
_ _ _ _ 1861 _ 3976 _ _ 2509 _ 180 _ _ _ _,valid
_ _ _ 894 _ 3551 _ _ _ _ 2017 _ 2836 _ _ _,valid
_ _ 1735 _ _ _ 2073 _ _ 1263 _ _ _ 3349 _ _,valid
_ _ _ _ 3672 4021 _ _ _ _ 883 2896 _ _ _ _,valid
_ _ 1689 _ 2136 _ _ 2061 1040 _ _ 1289 _ 2586 _ _,invalid
1280 _ _ _ _ 2415 2385 _ _ 3426 2105 _ _ _ _ 2823,invalid
_ 847 _ 2829 _ _ _ _ _ _ _ _ 3998 _ 1868 _,invalid
_ 2249 _ _ 3428 594 _ _ _ _ 899 3413 _ _ 227 _,invalid
_ 444 _ _ 2864 _ _ 1223 2991 _ _ 1079 _ _ 1890 _,invalid
3103 13 _ 3427 _ _ _ _ _ _ _ _ 1144 _ 3423 2298,invalid
_ _ _ 2686 _ _ 553 1349 2758 2834 _ _ 3051 _ _ _,valid
_ _ 186 _ _ 3161 _ _ _ _ 1876 _ _ 3258 _ _,valid
_ _ _ 1090 _ 1318 1916 _ _ 3283 899 _ 3987 _ _ _,invalid
2034 _ 1069 _ _ _ _ _ _ _ _ _ _ 455 _ 153,invalid
_ 740 _ 2496 2410 _ _ _ _ _ _ 2187 1858 _ 1155 _,invalid
1626 _ 3522 _ _ _ _ _ _ _ _ _ _ 3884 _ 4046,invalid
773 _ 2982 _ _ 627 _ _ _ _ 2168 _ _ 1014 _ 3603,invalid
_ _ 464 _ _ 579 _ _ _ _ 3623 _ _ 3600 _ _,invalid
_ _ 4117 4134 _ _ _ 551 287 _ _ _ 441 883 _ _,valid
_ 2725 _ 2838 _ _ _ _ _ _ _ _ 1450 _ 2524 _,valid
3394 _ 3006 _ _ _ _ 3772 3358 _ _ _ _ 2395 _ 780,valid
_ 3012 3084 _ _ _ _ 1665 3036 _ _ _ _ 2645 2444 _,valid
_ _ _ _ _ 3716 _ 1110 475 _ 1554 _ _ _ _ _,invalid
4135 _ _ _ _ _ _ 2776 524 _ _ _ _ _ _ 2214,invalid
407 2275 _ _ 3076 _ _ _ _ _ _ 386 _ _ 1250 1562,valid
_ _ _ 1052 _ 3768 1312 _ _ 891 4091 _ 191 _ _ _,invalid
_ _ _ 4090 839 _ 3582 _ _ 1122 _ 2745 312 _ _ _,invalid
3306 _ _ 462 _ 732 _ _ _ _ 2490 _ 1874 _ _ 496,valid
_ 996 _ _ 1425 _ _ 3836 3250 _ _ 1993 _ _ 3323 _,invalid
2500 _ 2959 1532 _ _ _ _ _ _ _ _ 767 342 _ 2255,valid
_ _ 3227 3951 _ _ _ _ _ _ _ _ 3343 3218 _ _,valid
1593 3019 _ _ 983 _ _ _ _ _ _ 753 _ _ 180 2813,valid
_ 256 1992 _ 3183 _ _ _ _ _ _ 329 _ 332 2927 _,invalid
_ _ 569 927 _ _ 4048 _ _ 2531 _ _ 513 107 _ _,invalid
_ 1470 _ _ _ 291 _ _ _ _ 1086 _ _ _ 3523 _,valid
_ _ _ _ _ 843 _ 3501 2231 _ 3991 _ _ _ _ _,valid
_ 2537 _ _ 1919 _ _ 2155 2419 _ _ 2684 _ _ 1629 _,invalid
_ _ _ _ _ 3055 _ 1916 3948 _ 568 _ _ _ _ _,valid
3392 4137 _ _ _ 2053 _ _ _ _ 2671 _ _ _ 2358 2742,invalid
_ 525 _ _ 3281 _ 3717 _ _ 3431 _ 1001 _ _ 789 _,invalid
2914 _ 4072 _ _ 1000 _ _ _ _ 3796 _ _ 3931 _ 306,valid
_ _ _ 3602 _ 2517 1880 _ _ 2406 848 _ 240 _ _ _,valid
3667 _ _ _ _ 389 3090 _ _ 4061 1418 _ _ _ _ 763,valid
99 _ 2543 _ _ _ _ _ _ _ _ _ _ 2568 _ 4076,valid
3806 _ _ _ 937 _ _ 3470 2748 _ _ 2066 _ _ _ 74,valid
3838 _ _ 1000 _ 658 _ _ _ _ 2599 _ 4155 _ _ 1811,valid
3969 _ _ _ _ 2489 1984 _ _ 353 734 _ _ _ _ 46,invalid
_ _ 2735 _ 1075 _ _ _ _ _ _ 3820 _ 3193 _ _,valid
_ _ 2284 _ 3483 _ _ 2762 3708 _ _ 3404 _ 2070 _ _,invalid
_ _ _ 2483 4131 _ _ _ _ _ _ 1322 2401 _ _ _,valid
815 _ 4104 _ _ 2 _ _ _ _ 780 _ _ 907 _ 2322,valid
_ 2921 620 _ 2004 _ _ _ _ _ _ 705 _ 1389 633 _,valid
3299 _ _ _ _ _ 847 _ _ 3743 _ _ _ _ _ 96,valid
_ _ 3561 _ 1275 _ _ 721 2307 _ _ 1518 _ 3586 _ _,invalid
_ 1536 _ 3868 494 _ _ _ _ _ _ 3650 434 _ 3369 _,valid
_ _ _ 4137 280 _ _ _ _ _ _ 4151 2686 _ _ _,invalid
_ _ 1627 3645 _ _ _ 607 2951 _ _ _ 3754 331 _ _,invalid
2246 1884 _ _ _ _ _ _ _ _ _ _ _ _ 2234 599,valid
_ _ 2277 _ _ 2165 2986 _ _ 584 2309 _ _ 889 _ _,invalid
484 _ _ 304 _ _ _ 587 139 _ _ _ 1409 _ _ 3205,valid
_ 2728 3686 _ 4153 _ _ _ _ _ _ 640 _ 3238 785 _,invalid
_ _ _ 3720 _ 954 1766 _ _ 1926 1570 _ 3192 _ _ _,invalid
3589 1805 _ _ _ 1582 _ _ _ _ 2814 _ _ _ 3579 562,invalid
_ 501 1309 _ 3107 _ _ _ _ _ _ 3875 _ 3095 3942 _,invalid
3302 620 _ _ _ 2430 _ _ _ _ 1270 _ _ _ 2894 3407,valid
1410 _ _ 3218 _ _ 1729 _ _ 986 _ _ 2554 _ _ 3667,invalid
712 _ 2431 _ _ _ _ _ _ _ _ _ _ 636 _ 1411,invalid
2748 _ _ _ _ 3167 104 _ _ 191 1255 _ _ _ _ 2385,valid
_ _ 3152 _ _ 1821 _ _ _ _ 441 _ _ 2459 _ _,invalid
_ _ 3446 _ 38 _ _ 1006 216 _ _ 2300 _ 2171 _ _,invalid
_ _ _ _ 401 _ 4149 _ _ 1118 _ 3820 _ _ _ _,invalid
_ _ _ 1276 _ _ 656 1878 1252 862 _ _ 1414 _ _ _,invalid
_ _ 2642 _ 1747 _ _ 3684 4078 _ _ 2248 _ 3605 _ _,invalid
_ 556 3537 _ _ _ 3648 _ _ 1195 _ _ _ 1748 1399 _,valid
1277 _ _ _ 2019 2273 _ _ _ _ 2109 1368 _ _ _ 1652,valid
_ 818 _ 488 556 _ _ _ _ _ _ 2044 3645 _ 2180 _,invalid
2891 _ _ _ _ 4092 3734 _ _ 3818 2739 _ _ _ _ 1839,invalid
_ _ 2547 _ _ _ 569 734 453 1363 _ _ _ 1997 _ _,invalid
_ _ _ 121 2102 _ _ _ _ _ _ 2772 657 _ _ _,invalid
3237 1514 _ _ _ _ _ _ _ _ _ _ _ _ 4065 1271,valid
_ 2433 _ _ 732 _ _ 1396 3185 _ _ 1891 _ _ 3800 _,valid
_ 734 _ 3983 _ _ _ _ _ _ _ _ 342 _ 1206 _,invalid
_ 1068 _ _ _ _ _ 2383 732 _ _ _ _ _ 96 _,valid
_ 489 _ _ 3645 3361 _ _ _ _ 682 4020 _ _ 982 _,invalid
1112 _ _ 3668 _ 298 _ _ _ _ 1847 _ 3101 _ _ 795,invalid
_ _ 3983 1057 _ _ 3351 _ _ 3019 _ _ 3728 3222 _ _,invalid
_ _ 456 _ 2543 _ _ 2102 3000 _ _ 2770 _ 289 _ _,valid
_ 2271 _ _ 2802 _ 3518 _ _ 440 _ 968 _ _ 2742 _,invalid
_ 1932 653 _ 600 _ _ _ _ _ _ 2757 _ 2161 3443 _,valid
871 _ _ _ _ 4040 4063 _ _ 969 3159 _ _ _ _ 2508,invalid
_ 379 _ _ _ _ _ 517 4002 _ _ _ _ _ 3897 _,valid
_ _ 403 _ _ 3534 _ _ _ _ 1886 _ _ 708 _ _,invalid
_ _ 541 _ 3374 _ _ 397 2267 _ _ 1017 _ 3128 _ _,invalid
284 _ _ _ 3052 2193 _ _ _ _ 3808 523 _ _ _ 855,valid
_ 3095 _ 2644 _ _ _ _ _ _ _ _ 2339 _ 1206 _,valid
979 _ _ _ 2372 _ _ 3582 3385 _ _ 2178 _ _ _ 3432,invalid
1650 _ _ _ _ 1899 3722 _ _ 4034 1770 _ _ _ _ 437,valid
_ 1268 _ _ 1121 3621 _ _ _ _ 2195 519 _ _ 3426 _,invalid
_ 1312 _ 1855 _ _ _ _ _ _ _ _ 499 _ 943 _,valid
7 _ _ _ _ _ 2022 _ _ 3797 _ _ _ _ _ 2803,valid
_ 4060 3783 _ _ _ _ 2062 395 _ _ _ _ 2262 556 _,invalid
_ _ 1255 _ _ _ 3516 4048 1711 2449 _ _ _ 2308 _ _,valid
3629 _ _ _ 1508 _ _ _ _ _ _ 1297 _ _ _ 2967,valid
3355 _ 3690 _ _ 2222 _ _ _ _ 3062 _ _ 570 _ 3876,invalid
_ _ _ _ _ _ 2798 3850 3136 3516 _ _ _ _ _ _,valid
_ 3916 1984 _ 3279 _ _ _ _ _ _ 1325 _ 5 2895 _,valid
_ _ 2299 753 _ _ _ 2824 936 _ _ _ 3736 3256 _ _,invalid
_ _ _ 1678 _ 1715 3101 _ _ 152 1915 _ 790 _ _ _,invalid
_ _ _ 2932 _ _ 1620 909 489 536 _ _ 705 _ _ _,valid
496 _ _ _ _ _ 4112 _ _ 1095 _ _ _ _ _ 1460,valid
2683 1322 _ _ _ _ _ _ _ _ _ _ _ _ 4006 3202,valid
_ _ _ _ _ 3326 _ 4052 3234 _ 1391 _ _ _ _ _,invalid
_ _ _ 1495 _ 2141 1363 _ _ 1367 73 _ 1650 _ _ _,valid
_ _ _ 2981 _ _ 2117 2229 42 1346 _ _ 2359 _ _ _,invalid
752 _ _ _ 3772 168 _ _ _ _ 2284 3535 _ _ _ 4082,valid
1670 _ _ 796 1497 _ _ _ _ _ _ 2180 1895 _ _ 3260,valid
_ 1701 2945 _ _ 2531 _ _ _ _ 3733 _ _ 339 1970 _,valid
_ _ 3298 _ _ 1637 _ _ _ _ 1411 _ _ 257 _ _,invalid
_ 3418 _ _ _ _ 871 _ _ 93 _ _ _ _ 2514 _,valid
_ _ _ _ 254 _ 4045 _ _ 978 _ 3739 _ _ _ _,valid
_ 2003 731 _ _ _ _ 1281 113 _ _ _ _ 3002 620 _,invalid
_ _ 3091 _ _ _ 2540 _ _ 250 _ _ _ 3083 _ _,valid
1533 _ _ _ _ 3799 3569 _ _ 1554 2849 _ _ _ _ 811,valid
_ _ _ 31 _ 19 _ _ _ _ 1062 _ 1550 _ _ _,valid
106 _ _ 702 2688 _ _ _ _ _ _ 3126 3751 _ _ 2529,invalid
_ 822 _ _ 904 1007 _ _ _ _ 2293 3443 _ _ 488 _,invalid
1528 _ _ _ 1322 _ _ _ _ _ _ 51 _ _ _ 3344,valid
_ _ 844 _ _ 49 _ _ _ _ 1650 _ _ 395 _ _,valid
_ _ 3653 _ 3145 _ _ 2478 1729 _ _ 2649 _ 3243 _ _,valid
_ _ _ _ _ 3905 _ 1497 4038 _ 2814 _ _ _ _ _,valid
_ _ 2877 3802 _ _ _ _ _ _ _ _ 2249 775 _ _,valid
_ _ _ 201 2974 _ 2119 _ _ 665 _ 1052 2217 _ _ _,invalid
_ 1049 _ _ 3551 _ _ 1848 605 _ _ 2138 _ _ 924 _,invalid
1808 _ _ _ _ _ _ 2896 3169 _ _ _ _ _ _ 4055,valid
1862 _ 2612 _ _ _ _ _ _ _ _ _ _ 3159 _ 2410,valid
1923 _ _ _ _ _ _ 3794 2289 _ _ _ _ _ _ 1715,invalid
2609 _ _ 3082 _ _ 1615 _ _ 3911 _ _ 801 _ _ 3123,valid
1476 _ _ _ _ 3891 752 _ _ 1519 452 _ _ _ _ 915,invalid
_ 1810 2794 _ _ _ _ 2204 4019 _ _ _ _ 2890 1467 _,valid
_ 1444 1875 _ 3455 _ _ _ _ _ _ 444 _ 3516 3718 _,valid
_ _ _ _ 98 3948 _ _ _ _ 2437 3162 _ _ _ _,valid
_ 3602 1051 _ 4019 _ _ _ _ _ _ 1254 _ 2795 3065 _,invalid
_ 3185 _ 3468 _ _ _ _ _ _ _ _ 4124 _ 3986 _,invalid
_ _ 3114 _ 2421 _ _ 2831 1414 _ _ 686 _ 756 _ _,invalid
_ 226 _ 11 _ _ 55 _ _ 1963 _ _ 3284 _ 551 _,invalid
_ 481 _ 1886 1758 _ _ _ _ _ _ 2198 3282 _ 3704 _,invalid
_ 1344 1550 _ _ _ _ 3125 2664 _ _ _ _ 623 3440 _,invalid
_ _ _ _ 589 2128 _ _ _ _ 1507 1442 _ _ _ _,valid
_ 625 _ _ _ _ _ 4063 1188 _ _ _ _ _ 375 _,valid
_ _ 162 _ 2593 _ _ 1813 2881 _ _ 2105 _ 4046 _ _,invalid
_ _ _ _ _ _ 3740 4087 3773 3846 _ _ _ _ _ _,valid
2249 _ _ 1110 _ _ 2675 _ _ 3226 _ _ 2971 _ _ 2437,invalid
_ _ 2845 _ _ 3383 _ _ _ _ 3747 _ _ 1686 _ _,valid
932 _ _ _ _ 46 2535 _ _ 751 921 _ _ _ _ 1792,invalid
_ _ 3819 _ _ _ 616 _ _ 4020 _ _ _ 1276 _ _,valid
_ _ _ 3793 _ _ 470 1321 803 2244 _ _ 216 _ _ _,valid
_ 4091 _ 4076 _ _ _ _ _ _ _ _ 3720 _ 696 _,invalid
_ _ _ 1425 _ 3753 3557 _ _ 1416 1027 _ 553 _ _ _,invalid
_ 1875 _ _ 2663 _ _ 3565 647 _ _ 2384 _ _ 1568 _,valid
