puzzle,label
_ _ _ 228 2998 _ 1336 _ _ 3808 _ 1328 2458 _ _ _,invalid
3120 _ 2467 _ _ _ _ 1276 2806 _ _ _ _ 1391 _ 3453,invalid
823 _ _ 2323 2885 _ _ _ _ _ _ 2550 3596 _ _ 3598,valid
_ _ _ _ _ 2325 _ 2303 3171 _ 2196 _ _ _ _ _,valid
_ _ _ 952 2745 _ 2918 _ _ 2313 _ 673 449 _ _ _,invalid
813 _ _ 3528 _ 2149 _ _ _ _ 496 _ 2116 _ _ 1577,invalid
2618 _ 2673 _ _ _ _ _ _ _ _ _ _ 925 _ 2951,invalid
2314 _ _ _ 3249 3320 _ _ _ _ 703 3714 _ _ _ 3279,valid
_ _ _ 927 _ 2863 2271 _ _ 4066 542 _ 353 _ _ _,valid
_ _ _ 4056 1819 _ _ 1332 98 _ _ 2062 1283 _ _ _,valid
_ _ 2066 _ _ 3921 _ 1889 1628 _ 3658 _ _ 3477 _ _,invalid
_ _ 2228 _ _ _ 2234 3214 2637 1978 _ _ _ 3506 _ _,invalid
_ 2952 _ _ 2012 _ _ 8 2542 _ _ 794 _ _ 3791 _,invalid
257 _ _ _ _ _ 1608 _ _ 444 _ _ _ _ _ 2455,valid
_ _ 840 _ _ _ 2303 _ _ 3293 _ _ _ 1722 _ _,valid
_ _ _ _ _ 1010 _ 1747 2334 _ 3321 _ _ _ _ _,invalid
_ 1769 3161 _ _ _ _ 68 1119 _ _ _ _ 1930 3909 _,invalid
943 1853 _ _ 524 _ _ _ _ _ _ 1070 _ _ 2784 2914,valid
665 _ 1418 _ _ 168 _ _ _ _ 346 _ _ 3268 _ 466,invalid
_ _ 2862 2726 _ _ _ _ _ _ _ _ 24 575 _ _,valid
1249 _ _ _ _ 981 1861 _ _ 3739 1021 _ _ _ _ 935,invalid
4015 _ _ 2610 _ 1808 _ _ _ _ 3448 _ 180 _ _ 721,valid
_ _ _ _ 2068 3261 _ _ _ _ 2466 2204 _ _ _ _,valid
3477 _ _ 1192 _ _ 247 _ _ 3280 _ _ 3289 _ _ 2481,invalid
_ 1065 _ _ _ _ 2437 _ _ 740 _ _ _ _ 2338 _,invalid
3321 1564 _ _ _ _ _ _ _ _ _ _ _ _ 3440 863,valid
_ 915 _ _ 3810 _ _ 3458 1310 _ _ 2199 _ _ 340 _,invalid
289 _ _ 3523 _ 3340 _ _ _ _ 2873 _ 3280 _ _ 2787,invalid
_ 2070 _ _ _ _ 2456 _ _ 2640 _ _ _ _ 2398 _,invalid
_ 311 _ 4136 _ _ _ _ _ _ _ _ 3000 _ 1038 _,invalid
750 3019 _ _ 842 _ _ _ _ _ _ 946 _ _ 2741 1799,invalid
4055 _ _ _ _ 964 385 _ _ 980 2256 _ _ _ _ 2407,valid
_ 2130 _ 138 _ _ _ _ _ _ _ _ 2968 _ 443 _,valid
_ _ 1660 _ _ 1147 _ 1059 316 _ 128 _ _ 3781 _ _,invalid
_ _ _ 1476 _ 715 _ _ _ _ 3202 _ 2339 _ _ _,valid
_ 3459 _ _ 701 _ _ 2819 1892 _ _ 3541 _ _ 1398 _,valid
_ _ _ _ _ 4 496 700 1799 1997 3846 _ _ _ _ _,invalid
1431 _ _ _ 2785 1534 _ _ _ _ 1827 2927 _ _ _ 141,valid
_ 542 _ _ 3856 _ _ 2849 2557 _ _ 2912 _ _ 1881 _,invalid
_ _ _ 143 453 _ _ _ _ _ _ 861 1513 _ _ _,invalid
_ _ 3499 _ 1836 _ _ _ _ _ _ 404 _ 2148 _ _,valid
_ 3739 2888 _ _ _ _ 3283 2838 _ _ _ _ 2410 726 _,invalid
_ _ 2514 _ 742 _ _ 1660 1572 _ _ 2443 _ 1910 _ _,invalid
_ _ 497 _ _ _ 3139 3669 1393 38 _ _ _ 1880 _ _,invalid
2787 3395 _ _ _ _ _ _ _ _ _ _ _ _ 437 285,valid
_ 1748 525 _ 405 _ _ _ _ _ _ 2289 _ 2893 2784 _,invalid
_ _ _ 2325 _ 3430 2890 _ _ 1231 3159 _ 605 _ _ _,valid
_ _ 3450 _ _ 2249 _ _ _ _ 3718 _ _ 1117 _ _,invalid
_ 1644 _ _ _ _ _ 3125 3926 _ _ _ _ _ 921 _,valid
_ _ 129 309 _ _ _ 671 1486 _ _ _ 3160 1975 _ _,invalid
3253 2939 _ _ _ _ _ _ _ _ _ _ _ _ 247 2933,valid
_ 2921 _ _ _ _ 1534 _ _ 909 _ _ _ _ 257 _,valid
_ _ 3127 _ _ 3047 _ _ _ _ 2774 _ _ 3944 _ _,invalid
_ _ 3483 _ _ _ 3966 _ _ 1363 _ _ _ 3575 _ _,valid
_ _ 203 _ _ _ 97 _ _ 2807 _ _ _ 2347 _ _,valid
_ 1754 3564 _ 1559 _ _ _ _ _ _ 3731 _ 2371 3733 _,valid
_ _ 2185 _ 2890 _ _ 2191 79 _ _ 786 _ 3543 _ _,invalid
2785 _ _ _ _ 3665 284 _ _ 1085 1353 _ _ _ _ 1411,invalid
42 _ _ _ 3412 _ _ _ _ _ _ 3225 _ _ _ 1241,valid
_ _ 2785 3246 _ _ _ _ _ _ _ _ 2050 594 _ _,valid
_ 3569 _ _ _ _ _ 3526 3516 _ _ _ _ _ 3298 _,valid
_ _ 1977 _ _ _ 1018 _ _ 2226 _ _ _ 3773 _ _,valid
_ _ _ 231 _ _ 2589 53 3324 125 _ _ 1783 _ _ _,invalid
3609 _ _ _ _ _ _ 3643 2325 _ _ _ _ _ _ 829,invalid
_ _ _ _ 748 1156 _ _ _ _ 413 1128 _ _ _ _,valid
_ 2476 2018 _ _ _ _ 983 1017 _ _ _ _ 1704 19 _,valid
_ _ _ _ 238 1609 _ _ _ _ 3665 2144 _ _ _ _,valid
_ _ _ 1031 _ 1598 2267 _ _ 1809 3295 _ 496 _ _ _,invalid
723 4006 _ _ _ 2600 _ _ _ _ 3777 _ _ _ 2636 3697,invalid
1696 _ _ _ 835 _ _ _ _ _ _ 3539 _ _ _ 2690,valid
955 _ _ _ _ _ _ 2020 3627 _ _ _ _ _ _ 2319,valid
_ _ _ _ 3564 3051 2949 _ _ 74 775 2895 _ _ _ _,invalid
_ _ _ 2805 _ 2654 1128 _ _ 793 3010 _ 1038 _ _ _,invalid
_ 943 612 _ _ _ _ 1369 3816 _ _ _ _ 1091 1586 _,valid
_ 3390 _ _ 1274 _ _ 1 2116 _ _ 1609 _ _ 531 _,invalid
_ _ _ 2072 2666 _ _ 3908 2178 _ _ 2748 1349 _ _ _,valid
_ 1424 _ 619 2972 _ _ _ _ _ _ 3322 190 _ 2401 _,invalid
_ _ 711 _ _ 2749 _ _ _ _ 168 _ _ 796 _ _,valid
_ _ _ _ 1068 _ 3140 444 2445 1633 _ 1077 _ _ _ _,invalid
_ _ 1408 _ _ 2682 _ _ _ _ 4003 _ _ 1110 _ _,invalid
861 2617 _ _ 3069 _ _ _ _ _ _ 926 _ _ 1049 37,invalid
_ _ _ _ 2336 2722 _ _ _ _ 1001 2605 _ _ _ _,valid
_ 730 _ _ 2943 1747 _ _ _ _ 436 126 _ _ 2549 _,valid
306 _ 3411 _ _ 363 _ _ _ _ 3849 _ _ 3050 _ 3464,invalid
_ 1249 _ _ 2243 _ _ 3909 4151 _ _ 1014 _ _ 985 _,invalid
3551 _ _ _ _ 3804 2359 _ _ 2642 589 _ _ _ _ 3649,invalid
_ _ _ 2119 _ _ _ 2326 236 _ _ _ 367 _ _ _,valid
3414 _ _ _ _ _ _ 3636 1177 _ _ _ _ _ _ 1927,valid
_ _ 1197 _ _ _ 726 794 3997 1339 _ _ _ 670 _ _,valid
_ 3814 _ _ _ _ _ 421 2716 _ _ _ _ _ 3598 _,valid
_ 3090 _ _ _ _ 1199 _ _ 3927 _ _ _ _ 3612 _,invalid
991 _ _ _ _ 180 2504 _ _ 249 2111 _ _ _ _ 1536,invalid
_ _ 2776 _ 3309 _ _ _ _ _ _ 4039 _ 2577 _ _,valid
_ _ _ 2000 _ 889 2754 _ _ 2437 3718 _ 3358 _ _ _,valid
_ _ _ 1368 _ 2554 1239 _ _ 1627 762 _ 3762 _ _ _,invalid
_ _ 3464 _ _ 3025 _ _ _ _ 2270 _ _ 1383 _ _,valid
_ 1898 _ _ 1664 _ _ 988 47 _ _ 2217 _ _ 1303 _,valid
3332 _ _ _ 1876 _ _ _ _ _ _ 1832 _ _ _ 703,valid
_ 2582 2279 _ 3708 _ _ _ _ _ _ 657 _ 1210 1166 _,valid
2171 _ _ _ _ _ _ 3169 819 _ _ _ _ _ _ 2758,valid
_ 499 _ _ 1381 _ 3621 _ _ 269 _ 965 _ _ 1754 _,invalid
_ 1038 3315 _ _ _ _ 1066 2991 _ _ _ _ 2924 2650 _,valid
714 3793 _ _ 1746 _ _ _ _ _ _ 1699 _ _ 785 3964,valid
2602 2125 _ _ _ _ _ _ _ _ _ _ _ _ 1781 2626,valid
3027 _ 4066 _ _ _ _ 1561 537 _ _ _ _ 2201 _ 2445,valid
_ _ 3383 2340 _ _ 3717 _ _ 2508 _ _ 3172 3448 _ _,valid
_ _ _ 3696 1292 _ _ _ _ _ _ 2064 189 _ _ _,valid
4066 _ 2798 3852 _ _ _ _ _ _ _ _ 1537 778 _ 2658,invalid
_ _ _ 1979 28 _ _ _ _ _ _ 2650 3772 _ _ _,valid
_ _ _ _ _ 1168 _ 3272 1506 _ 3224 _ _ _ _ _,valid
_ 3674 _ _ 2445 _ 3346 _ _ 1558 _ 3504 _ _ 3554 _,valid
_ _ _ 2104 _ 2456 4014 _ _ 2111 348 _ 3719 _ _ _,invalid
_ _ _ _ 3692 613 _ _ _ _ 1525 1060 _ _ _ _,valid
_ _ 1665 _ _ 3561 _ 2628 1821 _ 85 _ _ 1698 _ _,invalid
_ _ _ _ 1304 _ 2391 _ _ 216 _ 2849 _ _ _ _,valid
3734 _ _ _ _ 958 205 _ _ 2495 2903 _ _ _ _ 2585,valid
_ _ _ _ _ 698 _ 1063 3941 _ 2329 _ _ _ _ _,valid
_ _ _ 3222 _ 3614 174 _ _ 1723 756 _ 1931 _ _ _,invalid
_ 547 889 _ 462 _ _ _ _ _ _ 2229 _ 2912 1587 _,invalid
_ 403 _ 1063 _ _ _ _ _ _ _ _ 3826 _ 390 _,invalid
1526 _ 3559 _ _ _ _ _ _ _ _ _ _ 3940 _ 2893,invalid
65 _ _ _ 525 223 _ _ _ _ 254 3026 _ _ _ 290,valid
_ 346 _ _ _ _ _ 2222 201 _ _ _ _ _ 2981 _,valid
_ _ 1747 _ 1426 _ _ 210 3322 _ _ 2754 _ 3282 _ _,valid
_ _ _ _ _ _ 795 111 2164 2046 _ _ _ _ _ _,valid
_ 3842 _ 2030 _ _ _ _ _ _ _ _ 1807 _ 4052 _,valid
_ 1444 _ 565 _ _ _ _ _ _ _ _ 2362 _ 3624 _,valid
_ _ _ 2959 _ _ 930 1935 346 3428 _ _ 2482 _ _ _,valid
1504 _ 1018 _ _ 4111 _ _ _ _ 2222 _ _ 2127 _ 3713,valid
_ _ 2965 _ _ 1461 _ _ _ _ 818 _ _ 3651 _ _,invalid
_ 2307 _ _ _ 1391 230 _ _ 652 2412 _ _ _ 2549 _,invalid
4041 _ _ 1843 _ 98 _ _ _ _ 353 _ 1301 _ _ 747,invalid
_ 3406 _ _ _ _ 1908 _ _ 3743 _ _ _ _ 3138 _,valid
1196 _ 2480 _ _ _ _ _ _ _ _ _ _ 2782 _ 2681,valid
_ _ 6 _ 819 _ _ 4065 2638 _ _ 882 _ 1097 _ _,invalid
3227 2008 _ _ 1281 _ _ _ _ _ _ 1886 _ _ 1487 2428,valid
_ 898 _ 2006 _ _ _ _ _ _ _ _ 1355 _ 2520 _,valid
2820 _ _ 3313 _ 3651 _ _ _ _ 1786 _ 2398 _ _ 1406,invalid
_ 1570 _ _ _ _ 1159 _ _ 2616 _ _ _ _ 3048 _,valid
1429 _ _ _ _ _ 2121 _ _ 2269 _ _ _ _ _ 3558,valid
146 1783 _ _ _ _ _ _ _ _ _ _ _ _ 1717 1264,valid
2011 _ 3469 _ _ _ _ _ _ _ _ _ _ 785 _ 1231,valid
_ _ 3619 298 _ _ 520 _ _ 3312 _ _ 1223 3358 _ _,invalid
_ _ 3050 _ 1332 _ _ _ _ _ _ 2497 _ 2650 _ _,valid
3991 _ 1781 3327 _ _ _ _ _ _ _ _ 1674 1135 _ 1028,invalid
1399 _ _ _ _ 2890 _ 1401 2006 _ 69 _ _ _ _ 2937,valid
3140 955 _ _ _ 3924 _ _ _ _ 1774 _ _ _ 2555 964,invalid
_ 3888 _ 47 _ _ 280 _ _ 2161 _ _ 111 _ 3641 _,valid
_ _ _ _ 2978 654 _ _ _ _ 3891 156 _ _ _ _,valid
_ _ _ _ 1608 1245 2528 _ _ 1411 3763 3707 _ _ _ _,valid
_ _ _ 541 3932 _ 3322 _ _ 2631 _ 3795 673 _ _ _,invalid
4038 _ _ _ _ 81 3009 _ _ 1857 783 _ _ _ _ 2897,invalid
261 _ _ 1118 _ _ 3432 _ _ 2067 _ _ 3513 _ _ 2505,invalid
670 _ 411 _ _ _ _ _ _ _ _ _ _ 1342 _ 648,valid
_ 2406 519 _ 3312 _ _ _ _ _ _ 1844 _ 3421 2824 _,valid
_ 2144 4099 _ _ _ 3748 _ _ 2808 _ _ _ 1997 508 _,invalid
_ 566 _ _ 3559 _ _ 3970 111 _ _ 2814 _ _ 3200 _,invalid
1672 _ _ 620 _ _ 3361 _ _ 3323 _ _ 3957 _ _ 921,valid
_ _ _ 1221 _ 865 1478 _ _ 1423 739 _ 442 _ _ _,valid
_ _ _ _ 390 1172 _ 2788 1684 _ 3321 1152 _ _ _ _,invalid
1102 _ _ _ _ _ 2985 _ _ 3648 _ _ _ _ _ 275,valid
372 _ 1866 _ _ _ _ _ _ _ _ _ _ 1373 _ 863,invalid
_ _ _ 2621 _ 627 _ _ _ _ 3851 _ 2548 _ _ _,valid
3837 1289 1420 _ _ _ _ _ _ _ _ _ _ 4119 297 3002,valid
1674 _ _ _ 1769 670 _ _ _ _ 2298 2007 _ _ _ 2566,invalid
2688 _ _ _ 2549 1152 _ _ _ _ 3891 2651 _ _ _ 550,valid
_ _ _ 2316 _ 616 _ _ _ _ 1983 _ 3454 _ _ _,valid
_ 1683 3448 _ _ _ _ 3623 1238 _ _ _ _ 3427 3547 _,invalid
2951 _ _ 2996 _ 1883 _ _ _ _ 1858 _ 1029 _ _ 3228,invalid
_ _ _ 3326 _ 930 1225 _ _ 1244 1396 _ 61 _ _ _,invalid
_ _ _ 1255 _ 3003 _ _ _ _ 3421 _ 1086 _ _ _,valid
_ 734 2591 _ _ _ 3701 _ _ 3336 _ _ _ 769 1769 _,invalid
_ _ _ _ 1110 900 _ _ _ _ 721 3351 _ _ _ _,valid
_ _ 2916 _ 3964 _ _ _ _ _ _ 332 _ 1882 _ _,valid
3510 _ _ 2284 _ _ 978 _ _ 1496 _ _ 404 _ _ 2821,invalid
_ 3997 _ 195 _ _ _ _ _ _ _ _ 3880 _ 2380 _,valid
_ _ _ _ _ _ 2064 1905 4098 1633 _ _ _ _ _ _,valid
3537 _ 2085 _ _ _ _ 2536 285 _ _ _ _ 3775 _ 3120,valid
_ _ 657 _ _ _ 3237 476 3272 2557 _ _ _ 3422 _ _,valid
1500 _ _ _ _ _ _ 1633 4130 _ _ _ _ _ _ 2474,invalid
794 _ _ _ _ _ _ 2292 910 _ _ _ _ _ _ 3051,valid
_ 747 _ 1673 _ _ 1448 _ _ 2903 _ _ 2570 _ 1491 _,invalid
2070 _ _ 3304 _ _ 1483 _ _ 1023 _ _ 687 _ _ 2037,invalid
_ 131 _ _ 4151 _ _ 1657 1368 _ _ 1792 _ _ 708 _,invalid
_ _ _ 3502 769 _ _ _ _ _ _ 591 1108 _ _ _,invalid
_ _ _ _ 1334 _ 1696 _ _ 2185 _ 4134 _ _ _ _,invalid
_ _ _ 2386 _ 3232 1207 _ _ 617 2911 _ 2449 _ _ _,invalid
_ _ _ _ _ 1777 _ 3791 1766 _ 2086 _ _ _ _ _,valid
_ _ _ 671 3002 _ _ _ _ _ _ 2516 1196 _ _ _,invalid
_ 3594 _ _ _ _ 713 _ _ 2950 _ _ _ _ 3900 _,valid
_ 3177 4116 _ 3663 _ _ _ _ _ _ 3506 _ 2115 2648 _,invalid
_ 3542 _ _ _ _ _ 3763 277 _ _ _ _ _ 3468 _,valid
1487 _ 4151 _ _ _ _ _ _ _ _ _ _ 1954 _ 1562,valid
_ 3372 _ 3234 _ _ _ _ _ _ _ _ 4086 _ 3235 _,valid
_ _ _ _ 1898 _ 4111 _ _ 2437 _ 3411 _ _ _ _,invalid
_ 3438 3962 _ _ _ _ 2172 3718 _ _ _ _ 1250 2729 _,valid
_ _ 570 _ 3036 _ _ 3199 3067 _ _ 1165 _ 3227 _ _,invalid
866 _ _ 2600 _ _ 2735 _ _ 1282 _ _ 1867 _ _ 763,invalid
_ _ _ 1602 _ _ _ 375 124 _ _ _ 2998 _ _ _,valid
_ _ 3536 _ _ 3558 _ 3695 2925 _ 1582 _ _ 905 _ _,valid
_ _ _ _ _ 1927 _ 851 151 _ 489 _ _ _ _ _,valid
_ 1526 1464 _ 3949 _ _ _ _ _ _ 2940 _ 3799 2372 _,invalid
671 1760 _ _ _ _ _ _ _ _ _ _ _ _ 2362 3643,valid
_ 2329 _ _ 3901 1147 _ _ _ _ 1794 2597 _ _ 3071 _,valid
_ 55 _ _ 2700 _ 3557 _ _ 1878 _ 969 _ _ 3953 _,invalid
_ _ 3279 2644 _ _ 3503 _ _ 3537 _ _ 1883 3725 _ _,invalid
3695 _ 3791 _ _ _ _ _ _ _ _ _ _ 840 _ 927,invalid
2423 _ _ _ _ 575 1251 _ _ 2666 113 _ _ _ _ 3113,invalid
_ _ 2967 _ 551 _ _ 1847 2845 _ _ 2214 _ 2050 _ _,invalid
3057 _ _ _ _ 1661 _ 950 3451 _ 195 _ _ _ _ 740,invalid
_ _ _ _ _ _ 814 1699 211 1062 _ _ _ _ _ _,valid
_ _ _ 1018 921 _ _ _ _ _ _ 1418 3330 _ _ _,invalid
_ 730 4019 _ 1266 _ _ _ _ _ _ 712 _ 2199 2580 _,invalid
_ _ 1135 _ _ _ 81 _ _ 3740 _ _ _ 2235 _ _,valid
_ _ 287 _ 2628 _ _ 1939 3091 _ _ 3916 _ 3778 _ _,invalid
1731 3293 _ 1615 _ _ _ _ _ _ _ _ 128 _ 2319 1884,valid
1368 96 _ _ _ 3677 _ _ _ _ 1889 _ _ _ 1533 1083,invalid
_ _ _ 3419 _ _ 2448 3065 2185 3882 _ _ 505 _ _ _,invalid
_ _ _ _ _ 3638 _ 1853 2497 _ 2545 _ _ _ _ _,invalid
2173 _ _ _ _ 2005 1017 _ _ 431 2406 _ _ _ _ 1558,valid
_ 1021 _ 3201 _ _ _ _ _ _ _ _ 3470 _ 600 _,valid
_ _ _ 495 978 _ _ 316 3850 _ _ 1883 3674 _ _ _,invalid
1785 _ _ _ _ 2385 2011 _ _ 1939 1246 _ _ _ _ 742,invalid
1676 _ _ 236 _ _ 1519 _ _ 1752 _ _ 204 _ _ 780,valid
_ 1876 99 _ 2000 _ _ _ _ _ _ 3666 _ 198 395 _,valid
_ _ _ 763 2557 _ _ _ _ _ _ 408 2035 _ _ _,invalid
_ 1821 _ _ _ _ 2636 _ _ 3609 _ _ _ _ 1002 _,valid
_ _ _ 1865 2449 _ _ _ _ _ _ 472 1274 _ _ _,invalid
_ 1717 3896 _ _ _ _ 711 1075 _ _ _ _ 1393 3336 _,valid
_ _ 319 _ _ 3987 _ _ _ _ 2011 _ _ 2838 _ _,valid
_ _ 582 1305 _ _ _ 1492 14 _ _ _ 4155 2644 _ _,invalid
_ 1502 1568 _ _ _ _ 237 1574 _ _ _ _ 934 3792 _,invalid
1866 2350 _ _ _ 3256 _ _ _ _ 2102 _ _ _ 5 475,valid
4095 1214 _ _ _ 3686 _ _ _ _ 2708 _ _ _ 3714 56,valid
1919 _ 2348 _ _ _ _ 2457 479 _ _ _ _ 371 _ 1027,invalid
2774 _ _ _ 2754 _ _ _ _ _ _ 3583 _ _ _ 2030,valid
_ _ 641 _ _ _ 1910 _ _ 3183 _ _ _ 3984 _ _,valid
_ 665 1703 _ 3575 _ _ _ _ _ _ 2858 _ 709 1719 _,invalid
_ _ 2045 1816 _ _ _ 2535 529 _ _ _ 1243 858 _ _,invalid
_ 2699 _ _ 1161 _ 2638 _ _ 1952 _ 1311 _ _ 606 _,valid
_ 3306 _ _ 2172 _ 675 _ _ 4065 _ 1243 _ _ 2304 _,valid
_ _ 2617 _ 3701 _ _ 2997 3380 _ _ 183 _ 3390 _ _,valid
_ _ 1608 _ _ 81 _ 1569 1286 _ 432 _ _ 2550 _ _,invalid
_ _ _ _ 2922 2831 _ _ _ _ 1626 1637 _ _ _ _,valid
_ _ 915 3738 _ _ 1346 _ _ 989 _ _ 2198 3570 _ _,valid
_ 3847 3176 _ _ _ _ 994 1188 _ _ _ _ 3729 661 _,valid
_ 858 _ _ 980 _ _ 1102 641 _ _ 672 _ _ 3759 _,valid
_ 2855 _ _ 407 3847 _ _ _ _ 2742 3966 _ _ 2429 _,valid
_ _ _ _ _ 323 3238 743 4038 528 1443 _ _ _ _ _,valid
_ 3358 _ _ 444 1661 _ _ _ _ 3967 3038 _ _ 2819 _,valid
_ _ _ 1234 1568 _ _ _ _ _ _ 2992 3457 _ _ _,valid
_ 3901 _ _ 47 2870 _ _ _ _ 323 1801 _ _ 2533 _,valid
3780 _ _ 2080 _ 1813 _ _ _ _ 1781 _ 2660 _ _ 1172,invalid
1308 1046 _ _ 2586 _ _ _ _ _ _ 870 _ _ 257 69,valid
_ _ _ 4151 _ 2787 1518 _ _ 2654 4104 _ 1696 _ _ _,valid
_ _ _ 2543 _ 1660 2279 _ _ 483 2911 _ 2859 _ _ _,valid
2903 _ 3679 _ _ _ _ _ _ _ _ _ _ 2428 _ 3734,invalid
_ _ _ 4104 _ 1570 _ _ _ _ 3675 _ 1655 _ _ _,valid
_ _ 145 _ 2154 _ _ 3932 3073 _ _ 1635 _ 213 _ _,invalid
1021 _ 1984 _ _ 1538 _ _ _ _ 1483 _ _ 2494 _ 1191,invalid
3925 _ _ 2154 _ 3602 _ _ _ _ 3009 _ 1515 _ _ 2957,invalid
_ 3781 _ _ 1002 3151 _ _ _ _ 2803 3388 _ _ 168 _,valid
_ _ _ 3557 _ 3428 2976 _ _ 3225 594 _ 1078 _ _ _,invalid
_ _ _ 1075 _ 3458 698 _ _ 2408 3696 _ 2723 _ _ _,invalid
3425 _ _ _ 559 1608 _ _ _ _ 1063 3816 _ _ _ 2385,valid
1083 _ 3937 _ _ _ _ 1232 1338 _ _ _ _ 394 _ 77,invalid
_ _ 3431 _ 3496 _ _ _ _ _ _ 1862 _ 3649 _ _,valid
_ 2531 _ _ _ _ _ 2185 1079 _ _ _ _ _ 1096 _,valid
1853 _ _ _ _ _ _ 1658 1628 _ _ _ _ _ _ 568,invalid
2386 _ _ 4078 2654 _ _ _ _ _ _ 4119 647 _ _ 4115,valid
2482 _ 290 _ _ 1569 _ _ _ _ 1886 _ _ 1607 _ 2774,invalid
_ 2455 _ _ 1799 _ _ 1275 768 _ _ 852 _ _ 2696 _,valid
1254 _ _ _ _ _ _ 3139 1119 _ _ _ _ _ _ 785,valid
2957 _ _ _ _ _ _ 1053 2683 _ _ _ _ _ _ 3298,invalid
_ _ _ _ _ 1610 _ 1305 763 _ 948 _ _ _ _ _,invalid
_ _ _ 2967 146 _ _ _ _ _ _ 1466 1788 _ _ _,valid
_ 376 1569 _ 3875 _ _ _ _ _ _ 3629 _ 3337 401 _,invalid
402 _ _ 575 _ _ 2970 _ _ 2542 _ _ 780 _ _ 4135,invalid
_ _ _ 714 _ 1094 _ _ _ _ 2925 _ 4113 _ _ _,valid
768 _ 278 _ _ _ _ _ _ _ _ _ _ 932 _ 1156,valid
_ 2010 1282 _ _ _ _ 1661 1198 _ _ _ _ 426 3560 _,invalid
_ 2519 _ 3409 _ _ _ _ _ _ _ _ 3659 _ 168 _,invalid
1809 2924 _ _ 4012 _ _ _ _ _ _ 1794 _ _ 3151 944,valid
284 _ _ _ 945 _ _ _ _ _ _ 3603 _ _ _ 3951,valid
_ _ 320 3731 _ _ _ _ _ _ _ _ 3191 1525 _ _,valid
_ 982 337 _ 1979 _ _ _ _ _ _ 778 _ 2414 2365 _,invalid
1163 _ _ _ _ _ _ 124 4127 _ _ _ _ _ _ 2925,valid
_ _ 2321 _ _ 3885 3717 _ _ 1200 3574 _ _ 4153 _ _,valid
_ _ 3997 _ _ 733 _ _ _ _ 871 _ _ 2347 _ _,valid
_ _ 998 125 _ _ 3679 _ _ 3340 _ _ 2853 927 _ _,valid
_ _ _ _ 1874 3078 3492 _ _ 1378 1219 1426 _ _ _ _,valid
_ _ 1203 _ _ 3921 1693 _ _ 762 4108 _ _ 1908 _ _,valid
_ 3948 3233 _ _ _ 3574 _ _ 629 _ _ _ 1940 2986 _,invalid
_ 3900 _ _ _ _ 270 _ _ 970 _ _ _ _ 2309 _,valid
_ _ 3026 _ 3099 _ _ _ _ _ _ 3383 _ 406 _ _,valid
_ _ 2660 3259 _ _ _ 2499 3465 _ _ _ 1252 3660 _ _,invalid
_ _ 1633 _ _ 375 _ 3224 4117 _ 1051 _ _ 3804 _ _,valid
_ _ _ 2839 _ _ 1620 3000 1306 887 _ _ 2792 _ _ _,invalid
_ 3234 1858 _ _ _ 758 _ _ 215 _ _ _ 3508 94 _,valid
_ _ 3728 _ _ _ 587 461 2773 386 _ _ _ 1155 _ _,invalid
_ _ 3766 1195 _ _ _ 2555 3733 _ _ _ 3564 1529 _ _,valid
_ _ 2876 545 _ _ 689 _ _ 2833 _ _ 2422 482 _ _,valid
_ _ _ 715 _ 3912 3631 _ _ 665 766 _ 1430 _ _ _,invalid
_ _ _ _ 3143 _ 1431 _ _ 1047 _ 3692 _ _ _ _,invalid
_ 3759 1053 _ 991 _ _ _ _ _ _ 33 _ 2590 606 _,invalid
_ 3009 _ 3459 175 _ _ _ _ _ _ 2082 3736 _ 2663 _,invalid
_ _ 213 _ 571 _ _ 429 970 _ _ 753 _ 681 _ _,invalid
2680 _ _ _ _ 904 2454 _ _ 1568 2497 _ _ _ _ 2303,invalid
_ _ _ 3693 _ 2503 1195 _ _ 458 240 _ 2628 _ _ _,invalid
3958 _ 854 1564 _ _ _ _ _ _ _ _ 1997 904 _ 2348,valid
_ 372 3516 _ _ _ 1187 _ _ 2935 _ _ _ 3527 3743 _,valid
_ 2970 _ 3544 _ _ _ _ _ _ _ _ 2794 _ 297 _,invalid
_ _ 2773 _ _ 1306 _ _ _ _ 3281 _ _ 2897 _ _,invalid
_ 3421 _ _ _ _ _ 1935 2853 _ _ _ _ _ 4024 _,valid
134 _ _ 449 _ _ 543 _ _ 692 _ _ 747 _ _ 125,valid
_ 1858 _ _ _ _ _ 1875 843 _ _ _ _ _ 3138 _,valid
_ 2341 _ 1644 _ _ _ _ _ _ _ _ 359 _ 2702 _,invalid
_ 598 3320 _ _ 1721 _ _ _ _ 3846 _ _ 94 2986 _,invalid
_ _ 33 _ _ 3712 _ 2675 2709 _ 2456 _ _ 3686 _ _,invalid
_ _ _ _ 773 874 _ _ _ _ 4075 3808 _ _ _ _,valid
_ 3931 _ _ _ _ 4045 _ _ 1025 _ _ _ _ 2034 _,invalid
531 _ _ 3033 _ _ 4090 _ _ 1446 _ _ 2380 _ _ 1982,invalid
_ _ _ 4131 _ 3118 1212 _ _ 2010 2037 _ 2576 _ _ _,valid
_ _ 1508 2426 _ _ _ 3323 2085 _ _ _ 3456 1783 _ _,invalid
3624 3006 _ _ _ 2198 _ _ _ _ 3256 _ _ _ 403 3007,valid
_ _ _ 1075 3879 _ _ _ _ _ _ 2185 1488 _ _ _,invalid
